/home/UFAD/tcuevasmestanza/.conda/envs/lunar/lib/python3.12/site-packages/pygame/pkgdata.py:25: UserWarning: pkg_resources is deprecated as an API. See https://setuptools.pypa.io/en/latest/pkg_resources.html. The pkg_resources package is slated for removal as early as 2025-11-30. Refrain from using this package or pin to Setuptools<81.
  from pkg_resources import resource_stream, resource_exists
/home/UFAD/tcuevasmestanza/.conda/envs/lunar/lib/python3.12/site-packages/tyro/_parsers.py:353: UserWarning: The field `wandb-entity` is annotated with type `<class 'str'>`, but the default value `None` has type `<class 'NoneType'>`. We'll try to handle this gracefully, but it may cause unexpected behavior.
  warnings.warn(message)
/home/UFAD/tcuevasmestanza/.conda/envs/lunar/lib/python3.12/site-packages/tyro/_parsers.py:353: UserWarning: The field `target-kl` is annotated with type `<class 'float'>`, but the default value `None` has type `<class 'NoneType'>`. We'll try to handle this gracefully, but it may cause unexpected behavior.
  warnings.warn(message)
/home/UFAD/tcuevasmestanza/.conda/envs/lunar/lib/python3.12/site-packages/tyro/_parsers.py:353: UserWarning: The field `resume-path` is annotated with type `<class 'str'>`, but the default value `None` has type `<class 'NoneType'>`. We'll try to handle this gracefully, but it may cause unexpected behavior.
  warnings.warn(message)
Experiment info saved → runs/var_fps_kf/LunarLander_VarFramerate_KF_fc_2.0_bud_25_windTrue_20_2.0_vert20_sns0.05_01-08-14-24-28/info_settings.txt
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
global_step=3104 | return=-134.00 | steps=97
global_step=198784 | return=-152.58 | steps=124
global_step=199040 | return=-376.25 | steps=339
global_step=199648 | return=-343.08 | steps=238
global_step=199904 | return=-151.94 | steps=88
global_step=199968 | return=-359.69 | steps=267
global_step=200000 | return=-408.82 | steps=403
global_step=200896 | return=-100.44 | steps=90
global_step=201536 | return=-179.38 | steps=500
global_step=201632 | return=-235.36 | steps=148
global_step=201728 | return=-308.77 | steps=171
global_step=201792 | return=-127.99 | steps=137
global_step=201888 | return=-122.35 | steps=123
global_step=201984 | return=-390.61 | steps=225
global_step=203136 | return=-129.03 | steps=500
global_step=203264 | return=-118.39 | steps=460
global_step=203264 | return=-200.39 | steps=399
global_step=203680 | return=-500.44 | steps=490
global_step=203712 | return=-117.41 | steps=116
global_step=204800 | return=-103.75 | steps=500
global_step=204992 | return=-324.71 | steps=158
global_step=205664 | return=-365.13 | steps=478
global_step=205696 | return=-13.14 | steps=500
global_step=205824 | return=216.70 | steps=224
global_step=206144 | return=-352.13 | steps=432
global_step=206272 | return=-101.49 | steps=139
global_step=206336 | return=-113.80 | steps=135
global_step=207488 | return=-64.18 | steps=500
global_step=207680 | return=-107.12 | steps=137
global_step=208224 | return=-116.27 | steps=79
global_step=208512 | return=24.97 | steps=500
global_step=208704 | return=142.32 | steps=169
global_step=208928 | return=-183.97 | steps=500
global_step=209344 | return=-1.48 | steps=500
global_step=209600 | return=-11.80 | steps=500
global_step=209824 | return=-202.91 | steps=500
global_step=209888 | return=-62.54 | steps=192
global_step=210560 | return=-43.59 | steps=438
global_step=210688 | return=-82.84 | steps=93
global_step=211264 | return=-315.70 | steps=500
global_step=211328 | return=-131.20 | steps=96
global_step=212320 | return=-327.17 | steps=356
global_step=212928 | return=-43.09 | steps=500
global_step=212992 | return=-540.87 | steps=255
global_step=213536 | return=-114.65 | steps=156
global_step=213632 | return=-160.90 | steps=133
global_step=213856 | return=-103.23 | steps=78
global_step=214112 | return=18.97 | steps=500
global_step=214528 | return=-405.30 | steps=464
global_step=214592 | return=-75.58 | steps=121
global_step=214720 | return=-304.65 | steps=400
global_step=214784 | return=-349.81 | steps=410
global_step=214816 | return=-122.57 | steps=500
global_step=215072 | return=-49.20 | steps=500
global_step=215808 | return=-342.25 | steps=163
global_step=216032 | return=41.76 | steps=500
global_step=216128 | return=-328.07 | steps=405
global_step=217568 | return=-57.73 | steps=500
global_step=217760 | return=-93.95 | steps=500
global_step=218432 | return=-93.05 | steps=113
global_step=218944 | return=-345.44 | steps=187
global_step=219552 | return=-312.28 | steps=303
global_step=219616 | return=140.92 | steps=416
global_step=219712 | return=-146.15 | steps=500
global_step=219840 | return=-530.49 | steps=213
global_step=220000 | return=-287.23 | steps=324
global_step=220800 | return=-481.73 | steps=223
global_step=220896 | return=190.55 | steps=211
global_step=221024 | return=-72.51 | steps=500
global_step=221440 | return=-270.81 | steps=487
global_step=221568 | return=-339.47 | steps=219
global_step=221728 | return=-99.14 | steps=500
global_step=222176 | return=-109.89 | steps=500
global_step=222368 | return=-44.47 | steps=500
global_step=222656 | return=-89.86 | steps=87
global_step=223520 | return=-119.44 | steps=500
global_step=224032 | return=-252.79 | steps=97
global_step=224320 | return=-104.37 | steps=109
global_step=224736 | return=48.74 | steps=500
global_step=224960 | return=8.70 | steps=500
global_step=224960 | return=-323.50 | steps=285
global_step=224992 | return=-355.50 | steps=110
global_step=225600 | return=-601.35 | steps=186
global_step=225632 | return=-104.22 | steps=101
global_step=225792 | return=-445.58 | steps=194
global_step=225824 | return=-567.19 | steps=343
global_step=225920 | return=-40.08 | steps=500
global_step=226400 | return=-134.76 | steps=232
global_step=227296 | return=-87.69 | steps=101
global_step=227296 | return=-16.32 | steps=500
global_step=227712 | return=-71.93 | steps=249
global_step=227904 | return=-517.96 | steps=295
global_step=228352 | return=-187.91 | steps=500
global_step=228448 | return=-395.74 | steps=387
global_step=228832 | return=-54.25 | steps=477
global_step=228928 | return=-129.77 | steps=103
global_step=229280 | return=-280.10 | steps=154
SPS: 640
global_step=229632 | return=-172.12 | steps=124
global_step=229888 | return=-103.95 | steps=500
global_step=229920 | return=-350.92 | steps=430
global_step=230432 | return=-323.31 | steps=169
global_step=230432 | return=-80.64 | steps=293
global_step=230624 | return=24.58 | steps=500
global_step=230752 | return=-79.27 | steps=500
global_step=231104 | return=-59.43 | steps=500
global_step=231296 | return=-105.94 | steps=111
global_step=231616 | return=-116.61 | steps=86
global_step=232864 | return=-68.79 | steps=140
global_step=233056 | return=-481.17 | steps=483
global_step=233440 | return=127.74 | steps=365
global_step=233792 | return=-36.50 | steps=500
global_step=233888 | return=-208.03 | steps=107
global_step=234304 | return=-465.96 | steps=446
global_step=234336 | return=-104.70 | steps=146
global_step=234464 | return=98.36 | steps=223
global_step=235584 | return=-207.30 | steps=376
global_step=235744 | return=-251.16 | steps=159
global_step=235744 | return=201.13 | steps=310
global_step=237600 | return=-29.71 | steps=500
global_step=237920 | return=-318.91 | steps=223
global_step=238208 | return=-79.44 | steps=500
global_step=238432 | return=56.74 | steps=228
global_step=238688 | return=-20.49 | steps=500
global_step=240288 | return=-150.27 | steps=141
global_step=240480 | return=-372.91 | steps=191
global_step=240512 | return=-360.74 | steps=206
global_step=240608 | return=-598.83 | steps=488
global_step=240672 | return=107.71 | steps=490
global_step=240768 | return=1.68 | steps=500
global_step=241408 | return=162.03 | steps=389
global_step=241632 | return=-62.11 | steps=99
global_step=241856 | return=-40.73 | steps=500
global_step=241952 | return=-153.79 | steps=500
global_step=242240 | return=-219.22 | steps=125
global_step=242336 | return=-118.77 | steps=137
global_step=242368 | return=-341.04 | steps=451
global_step=242432 | return=-42.74 | steps=500
global_step=242688 | return=-434.52 | steps=158
global_step=243328 | return=-81.59 | steps=500
global_step=243872 | return=-159.27 | steps=105
global_step=243936 | return=-121.38 | steps=113
global_step=244192 | return=-553.11 | steps=268
global_step=244224 | return=-421.94 | steps=403
global_step=244416 | return=-11.80 | steps=121
global_step=244480 | return=-119.46 | steps=500
global_step=244704 | return=-104.08 | steps=95
global_step=245312 | return=-246.20 | steps=500
global_step=245920 | return=-117.57 | steps=500
global_step=245952 | return=-4.78 | steps=500
global_step=246272 | return=-157.59 | steps=119
global_step=246464 | return=-172.88 | steps=500
global_step=247488 | return=-63.41 | steps=101
global_step=247648 | return=-94.06 | steps=500
global_step=247776 | return=-180.98 | steps=221
global_step=248256 | return=-90.59 | steps=117
global_step=248896 | return=-46.89 | steps=500
global_step=249088 | return=-136.02 | steps=500
global_step=249472 | return=13.05 | steps=500
global_step=249824 | return=-84.15 | steps=500
global_step=250336 | return=-12.89 | steps=500
global_step=250496 | return=-93.94 | steps=500
global_step=251776 | return=-3.68 | steps=500
global_step=252096 | return=-125.39 | steps=138
global_step=252416 | return=-500.96 | steps=249
global_step=252608 | return=-376.36 | steps=332
global_step=252736 | return=191.69 | steps=293
global_step=253152 | return=79.63 | steps=336
global_step=253184 | return=205.63 | steps=288
global_step=253312 | return=-278.25 | steps=331
global_step=253824 | return=-305.32 | steps=284
global_step=254048 | return=-134.74 | steps=131
global_step=254176 | return=-331.40 | steps=369
global_step=254240 | return=-324.02 | steps=386
global_step=254720 | return=-395.32 | steps=500
global_step=256640 | return=-97.08 | steps=500
global_step=256800 | return=-39.96 | steps=500
global_step=257024 | return=-533.14 | steps=345
global_step=257120 | return=-213.78 | steps=123
global_step=257440 | return=-184.32 | steps=500
global_step=257664 | return=-192.55 | steps=223
global_step=257888 | return=-403.18 | steps=190
global_step=257920 | return=-213.24 | steps=114
global_step=258208 | return=-117.63 | steps=180
global_step=258272 | return=-241.12 | steps=500
global_step=259616 | return=-77.61 | steps=214
global_step=259840 | return=-416.10 | steps=488
global_step=259904 | return=-227.43 | steps=500
global_step=259968 | return=-73.53 | steps=245
global_step=260896 | return=-131.26 | steps=120
global_step=261248 | return=-142.60 | steps=103
global_step=261344 | return=-118.05 | steps=500
global_step=261824 | return=190.08 | steps=287
global_step=261952 | return=48.16 | steps=500
SPS: 637
global_step=262304 | return=11.18 | steps=500
global_step=262496 | return=-29.79 | steps=500
global_step=262880 | return=-122.61 | steps=94
global_step=263296 | return=-108.04 | steps=156
global_step=263520 | return=-116.22 | steps=500
global_step=263808 | return=-120.33 | steps=121
global_step=263808 | return=8.03 | steps=500
global_step=264288 | return=-87.54 | steps=500
global_step=264608 | return=-177.44 | steps=101
global_step=264928 | return=-251.41 | steps=500
global_step=265120 | return=63.98 | steps=500
global_step=265120 | return=-220.32 | steps=98
global_step=265504 | return=-195.38 | steps=500
global_step=266368 | return=-101.55 | steps=500
global_step=266528 | return=167.05 | steps=396
global_step=266560 | return=-390.85 | steps=176
global_step=268544 | return=-511.70 | steps=227
global_step=268640 | return=-135.35 | steps=159
global_step=269216 | return=-109.68 | steps=500
global_step=269344 | return=-2.85 | steps=500
global_step=270080 | return=-132.46 | steps=500
global_step=270208 | return=3.28 | steps=500
global_step=270752 | return=-74.68 | steps=500
global_step=270912 | return=-134.14 | steps=135
global_step=271040 | return=-72.56 | steps=145
global_step=271520 | return=-350.21 | steps=287
global_step=271712 | return=-127.17 | steps=205
global_step=271840 | return=141.79 | steps=474
global_step=272160 | return=-273.36 | steps=469
global_step=272288 | return=-77.32 | steps=113
global_step=272416 | return=-351.83 | steps=215
global_step=272480 | return=-420.67 | steps=445
global_step=272512 | return=157.22 | steps=391
global_step=272832 | return=-221.70 | steps=500
global_step=273472 | return=-8.16 | steps=500
global_step=273696 | return=-138.32 | steps=500
global_step=273920 | return=-46.01 | steps=500
global_step=274656 | return=231.15 | steps=190
global_step=274944 | return=-226.42 | steps=174
global_step=275584 | return=-411.61 | steps=342
global_step=275648 | return=-174.99 | steps=500
global_step=277856 | return=-86.29 | steps=500
global_step=278240 | return=-148.82 | steps=80
global_step=278528 | return=-137.14 | steps=500
global_step=278624 | return=-116.07 | steps=94
global_step=278784 | return=-430.32 | steps=226
global_step=278912 | return=-198.73 | steps=500
global_step=279328 | return=-182.13 | steps=500
global_step=279840 | return=26.84 | steps=500
global_step=279840 | return=-148.23 | steps=500
global_step=280320 | return=54.48 | steps=500
global_step=280960 | return=-203.06 | steps=500
global_step=281152 | return=-89.70 | steps=500
global_step=281312 | return=203.82 | steps=295
global_step=281504 | return=-242.51 | steps=356
global_step=282560 | return=9.18 | steps=500
global_step=282720 | return=183.14 | steps=319
global_step=282752 | return=-139.58 | steps=275
global_step=283040 | return=11.91 | steps=374
global_step=284128 | return=172.21 | steps=362
global_step=284384 | return=-358.29 | steps=340
global_step=284416 | return=66.11 | steps=334
global_step=284448 | return=-114.85 | steps=97
global_step=285248 | return=24.31 | steps=500
global_step=286080 | return=-407.38 | steps=227
global_step=286240 | return=-146.88 | steps=500
global_step=286400 | return=-289.82 | steps=204
global_step=286496 | return=-131.97 | steps=107
global_step=286784 | return=-19.30 | steps=500
global_step=286944 | return=-183.36 | steps=500
global_step=287232 | return=-27.96 | steps=246
global_step=287456 | return=-307.71 | steps=237
global_step=287744 | return=-128.91 | steps=500
global_step=287840 | return=39.13 | steps=468
global_step=288192 | return=-146.56 | steps=118
global_step=288192 | return=-105.25 | steps=500
global_step=288320 | return=-17.53 | steps=500
global_step=288448 | return=-86.92 | steps=500
global_step=290688 | return=3.32 | steps=500
global_step=290976 | return=-68.36 | steps=500
global_step=291648 | return=-41.12 | steps=107
global_step=293760 | return=-238.31 | steps=484
global_step=293888 | return=-25.67 | steps=500
global_step=294400 | return=220.45 | steps=249
global_step=294560 | return=1.40 | steps=500
global_step=294656 | return=-131.07 | steps=500
global_step=294784 | return=-246.12 | steps=323
SPS: 636
global_step=294944 | return=-140.27 | steps=500
global_step=294976 | return=-475.70 | steps=124
global_step=296352 | return=2.69 | steps=500
global_step=296416 | return=-160.52 | steps=82
global_step=296992 | return=39.50 | steps=500
global_step=297056 | return=116.55 | steps=452
global_step=297184 | return=-25.67 | steps=500
global_step=297280 | return=-7.30 | steps=454
global_step=297536 | return=-95.47 | steps=500
global_step=298784 | return=17.11 | steps=500
global_step=300160 | return=-93.10 | steps=500
global_step=300480 | return=-139.08 | steps=500
global_step=300672 | return=120.01 | steps=403
global_step=301120 | return=-341.73 | steps=225
global_step=301280 | return=-74.18 | steps=500
global_step=301600 | return=248.31 | steps=224
global_step=301920 | return=-59.65 | steps=136
global_step=302112 | return=-95.10 | steps=500
global_step=302272 | return=-157.23 | steps=500
global_step=302464 | return=27.25 | steps=468
global_step=302528 | return=27.28 | steps=500
global_step=302720 | return=97.45 | steps=345
global_step=302816 | return=-130.12 | steps=500
global_step=302976 | return=-177.42 | steps=500
global_step=303104 | return=-442.18 | steps=181
global_step=303264 | return=-98.51 | steps=500
global_step=303872 | return=73.45 | steps=500
global_step=304224 | return=-115.02 | steps=500
global_step=304352 | return=41.60 | steps=500
global_step=304480 | return=-169.98 | steps=500
global_step=305568 | return=-170.08 | steps=113
global_step=305568 | return=-273.24 | steps=211
global_step=306208 | return=-151.20 | steps=127
global_step=306240 | return=-125.00 | steps=144
global_step=306720 | return=1.13 | steps=500
global_step=307040 | return=-149.75 | steps=83
global_step=307520 | return=-559.14 | steps=348
global_step=307616 | return=27.12 | steps=149
global_step=307712 | return=-312.97 | steps=147
global_step=308448 | return=-189.21 | steps=89
global_step=308704 | return=-517.54 | steps=200
global_step=308960 | return=-187.36 | steps=139
global_step=309120 | return=207.54 | steps=249
global_step=309760 | return=-61.37 | steps=264
global_step=310592 | return=-60.16 | steps=135
global_step=310592 | return=-108.18 | steps=500
global_step=310688 | return=-3.51 | steps=500
global_step=310816 | return=-142.10 | steps=500
global_step=310976 | return=14.61 | steps=500
global_step=311008 | return=-99.40 | steps=500
global_step=312256 | return=119.18 | steps=297
global_step=312288 | return=-101.87 | steps=111
global_step=312448 | return=26.71 | steps=500
global_step=313024 | return=2.87 | steps=500
global_step=313088 | return=-275.30 | steps=500
global_step=313216 | return=-110.19 | steps=500
global_step=313920 | return=-92.34 | steps=90
global_step=314880 | return=193.66 | steps=387
global_step=315104 | return=-69.91 | steps=140
global_step=315808 | return=-531.08 | steps=488
global_step=316512 | return=-40.84 | steps=500
global_step=316704 | return=-28.64 | steps=500
global_step=317248 | return=-451.54 | steps=207
global_step=317504 | return=157.30 | steps=467
global_step=317728 | return=-440.58 | steps=248
global_step=318976 | return=-68.41 | steps=372
global_step=319040 | return=-277.33 | steps=353
global_step=319136 | return=-89.11 | steps=500
global_step=319200 | return=42.41 | steps=478
global_step=319296 | return=-175.56 | steps=500
global_step=319552 | return=19.31 | steps=375
global_step=319840 | return=-528.15 | steps=425
global_step=320256 | return=-73.81 | steps=500
global_step=321600 | return=11.40 | steps=500
global_step=322560 | return=-82.87 | steps=93
global_step=322752 | return=-54.87 | steps=500
global_step=323584 | return=-324.24 | steps=329
global_step=323648 | return=-350.87 | steps=474
global_step=323648 | return=-269.76 | steps=500
global_step=323968 | return=155.44 | steps=414
global_step=324512 | return=-90.67 | steps=132
global_step=324992 | return=-191.85 | steps=500
global_step=325152 | return=12.93 | steps=500
global_step=326848 | return=17.61 | steps=500
global_step=326976 | return=204.26 | steps=288
global_step=327008 | return=9.48 | steps=500
global_step=327136 | return=-121.18 | steps=136
SPS: 638
global_step=328000 | return=-142.93 | steps=137
global_step=328288 | return=-145.60 | steps=500
global_step=328320 | return=-1.46 | steps=500
global_step=328480 | return=-138.68 | steps=500
global_step=328928 | return=196.75 | steps=198
global_step=328992 | return=-96.09 | steps=139
global_step=329056 | return=139.26 | steps=168
global_step=329120 | return=-110.78 | steps=500
global_step=329248 | return=-127.55 | steps=500
global_step=329952 | return=-226.30 | steps=500
global_step=330912 | return=-148.46 | steps=500
global_step=331008 | return=-86.61 | steps=129
global_step=331136 | return=-90.60 | steps=500
global_step=331200 | return=-153.31 | steps=126
global_step=331360 | return=85.32 | steps=384
global_step=331840 | return=-22.15 | steps=500
global_step=332096 | return=-163.17 | steps=98
global_step=332544 | return=15.08 | steps=500
global_step=332640 | return=-95.55 | steps=83
global_step=332640 | return=230.93 | steps=238
global_step=332736 | return=-51.98 | steps=500
global_step=333280 | return=-126.49 | steps=500
global_step=333536 | return=-160.22 | steps=500
