/home/UFAD/tcuevasmestanza/.conda/envs/lunar/lib/python3.12/site-packages/pygame/pkgdata.py:25: UserWarning: pkg_resources is deprecated as an API. See https://setuptools.pypa.io/en/latest/pkg_resources.html. The pkg_resources package is slated for removal as early as 2025-11-30. Refrain from using this package or pin to Setuptools<81.
  from pkg_resources import resource_stream, resource_exists
/home/UFAD/tcuevasmestanza/.conda/envs/lunar/lib/python3.12/site-packages/tyro/_parsers.py:353: UserWarning: The field `wandb-entity` is annotated with type `<class 'str'>`, but the default value `None` has type `<class 'NoneType'>`. We'll try to handle this gracefully, but it may cause unexpected behavior.
  warnings.warn(message)
/home/UFAD/tcuevasmestanza/.conda/envs/lunar/lib/python3.12/site-packages/tyro/_parsers.py:353: UserWarning: The field `target-kl` is annotated with type `<class 'float'>`, but the default value `None` has type `<class 'NoneType'>`. We'll try to handle this gracefully, but it may cause unexpected behavior.
  warnings.warn(message)
/home/UFAD/tcuevasmestanza/.conda/envs/lunar/lib/python3.12/site-packages/tyro/_parsers.py:353: UserWarning: The field `resume-path` is annotated with type `<class 'str'>`, but the default value `None` has type `<class 'NoneType'>`. We'll try to handle this gracefully, but it may cause unexpected behavior.
  warnings.warn(message)
Experiment info saved → runs/var_fps_kf/LunarLander_VarFramerate_KF_fc_2.0_bud_100_windTrue_20_2.0_vert20_sns0.05_01-08-14-24-32/info_settings.txt
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
global_step=3104 | return=-134.00 | steps=97
global_step=196064 | return=-506.96 | steps=134
SPS: 621
global_step=197504 | return=-142.09 | steps=123
global_step=197568 | return=-289.80 | steps=325
global_step=197760 | return=26.25 | steps=500
global_step=197792 | return=-151.93 | steps=106
global_step=197824 | return=-129.33 | steps=100
global_step=197856 | return=-102.76 | steps=500
global_step=198272 | return=-64.64 | steps=496
global_step=198432 | return=-166.47 | steps=114
global_step=198784 | return=-366.32 | steps=483
global_step=199936 | return=-548.75 | steps=397
global_step=200064 | return=-83.20 | steps=500
global_step=200608 | return=-375.76 | steps=192
global_step=200640 | return=-354.76 | steps=212
global_step=200768 | return=-155.47 | steps=92
global_step=201120 | return=-405.24 | steps=246
global_step=201312 | return=-127.19 | steps=500
global_step=201728 | return=-88.70 | steps=500
global_step=202528 | return=39.78 | steps=500
global_step=203168 | return=-543.60 | steps=443
global_step=203552 | return=-351.30 | steps=262
global_step=203616 | return=-386.03 | steps=190
global_step=203872 | return=-114.62 | steps=500
global_step=204192 | return=-99.75 | steps=500
global_step=204416 | return=-172.19 | steps=205
global_step=204544 | return=14.75 | steps=500
global_step=204544 | return=138.74 | steps=190
global_step=204672 | return=37.00 | steps=500
global_step=205184 | return=-169.63 | steps=142
global_step=205248 | return=-360.62 | steps=286
global_step=207328 | return=-179.36 | steps=117
global_step=207584 | return=-452.15 | steps=195
global_step=207744 | return=-121.99 | steps=103
global_step=207776 | return=-101.34 | steps=500
global_step=207904 | return=-342.68 | steps=385
global_step=208064 | return=-64.72 | steps=138
global_step=208384 | return=-344.13 | steps=115
global_step=208448 | return=-73.60 | steps=164
global_step=208576 | return=-151.88 | steps=125
global_step=208704 | return=-290.74 | steps=309
global_step=208896 | return=-74.80 | steps=500
global_step=209376 | return=-243.44 | steps=491
global_step=209568 | return=-42.76 | steps=500
global_step=209664 | return=-365.39 | steps=277
global_step=209824 | return=-353.63 | steps=175
global_step=209984 | return=-400.84 | steps=257
global_step=210304 | return=-461.45 | steps=286
global_step=210336 | return=-53.40 | steps=500
global_step=211136 | return=-121.82 | steps=104
global_step=211136 | return=-130.91 | steps=500
global_step=211712 | return=26.04 | steps=500
global_step=212064 | return=-492.59 | steps=234
global_step=212352 | return=-171.72 | steps=123
global_step=212896 | return=-408.55 | steps=404
global_step=213600 | return=-10.76 | steps=500
global_step=213792 | return=-109.77 | steps=500
global_step=213824 | return=-163.99 | steps=189
global_step=213888 | return=-35.92 | steps=500
global_step=214304 | return=-88.30 | steps=500
global_step=215200 | return=-364.37 | steps=151
global_step=215904 | return=-208.83 | steps=228
global_step=215968 | return=-193.04 | steps=112
global_step=216096 | return=-41.62 | steps=500
global_step=216608 | return=-156.85 | steps=86
global_step=216672 | return=-221.11 | steps=500
global_step=216960 | return=-261.17 | steps=408
global_step=218560 | return=-89.22 | steps=500
global_step=219392 | return=-83.95 | steps=341
global_step=221216 | return=-41.14 | steps=500
global_step=221280 | return=-38.18 | steps=500
global_step=222144 | return=-107.56 | steps=244
global_step=222336 | return=-504.06 | steps=222
global_step=222528 | return=-383.34 | steps=355
global_step=222976 | return=-248.32 | steps=395
global_step=223360 | return=2.86 | steps=500
global_step=223616 | return=-113.22 | steps=500
global_step=223936 | return=20.48 | steps=500
global_step=224096 | return=-46.61 | steps=500
global_step=224128 | return=130.97 | steps=441
global_step=224448 | return=-381.46 | steps=470
global_step=224736 | return=-37.65 | steps=500
global_step=224928 | return=-79.41 | steps=500
global_step=225600 | return=-115.85 | steps=500
global_step=225696 | return=-64.22 | steps=500
global_step=225856 | return=-115.19 | steps=500
global_step=226752 | return=-357.22 | steps=487
global_step=227488 | return=-124.80 | steps=105
global_step=227584 | return=-354.65 | steps=131
global_step=227744 | return=-276.12 | steps=500
global_step=228096 | return=-70.24 | steps=500
global_step=228608 | return=-184.14 | steps=120
global_step=228928 | return=20.03 | steps=500
SPS: 622
global_step=229632 | return=-37.16 | steps=500
global_step=229792 | return=-387.81 | steps=433
global_step=229824 | return=26.43 | steps=500
global_step=229920 | return=-151.95 | steps=500
global_step=229920 | return=143.71 | steps=413
global_step=229984 | return=194.07 | steps=406
global_step=230144 | return=-184.99 | steps=249
global_step=230208 | return=-167.89 | steps=140
global_step=230880 | return=-368.75 | steps=156
global_step=231296 | return=-261.79 | steps=141
global_step=231840 | return=-378.70 | steps=240
global_step=231840 | return=-186.36 | steps=290
global_step=232000 | return=-62.41 | steps=500
global_step=232128 | return=-139.06 | steps=500
global_step=232352 | return=-283.65 | steps=312
global_step=232640 | return=-31.86 | steps=500
global_step=233408 | return=-337.60 | steps=325
global_step=233568 | return=-153.94 | steps=189
global_step=234592 | return=-9.83 | steps=500
global_step=235008 | return=-443.04 | steps=98
global_step=235168 | return=-136.65 | steps=103
global_step=235424 | return=-4.90 | steps=500
global_step=236000 | return=-359.01 | steps=230
global_step=236608 | return=-387.35 | steps=217
global_step=237248 | return=-1.17 | steps=500
global_step=237312 | return=-10.72 | steps=500
global_step=237344 | return=-134.42 | steps=418
global_step=237568 | return=-176.54 | steps=208
global_step=238016 | return=-11.77 | steps=252
global_step=238208 | return=-416.72 | steps=289
global_step=238688 | return=-386.89 | steps=197
global_step=239008 | return=-269.66 | steps=286
global_step=239648 | return=-157.11 | steps=500
global_step=240032 | return=108.22 | steps=201
global_step=240480 | return=-350.31 | steps=500
global_step=240704 | return=-131.24 | steps=77
global_step=240960 | return=-79.01 | steps=500
global_step=241120 | return=-116.80 | steps=140
global_step=241440 | return=-480.08 | steps=250
global_step=241632 | return=-83.39 | steps=500
global_step=242080 | return=-399.01 | steps=150
global_step=242752 | return=-242.10 | steps=400
global_step=243616 | return=-54.12 | steps=500
global_step=243776 | return=6.06 | steps=500
global_step=244096 | return=-89.52 | steps=92
global_step=244128 | return=-100.72 | steps=500
global_step=244256 | return=-105.03 | steps=110
global_step=244384 | return=-67.45 | steps=121
global_step=244800 | return=-590.75 | steps=468
global_step=245440 | return=87.66 | steps=180
global_step=245600 | return=-132.75 | steps=88
global_step=246016 | return=-147.54 | steps=500
global_step=246176 | return=-87.29 | steps=500
global_step=246240 | return=-32.23 | steps=500
global_step=246560 | return=-443.89 | steps=360
global_step=247328 | return=-91.25 | steps=500
global_step=247456 | return=-743.77 | steps=316
global_step=248032 | return=-26.53 | steps=500
global_step=248160 | return=-142.54 | steps=500
global_step=248672 | return=-56.67 | steps=500
global_step=249920 | return=-243.72 | steps=340
global_step=250528 | return=-519.99 | steps=277
global_step=250624 | return=-22.41 | steps=500
global_step=251200 | return=-92.26 | steps=500
global_step=251456 | return=-6.16 | steps=500
global_step=251552 | return=-255.45 | steps=422
global_step=251680 | return=-153.83 | steps=93
global_step=252032 | return=-209.17 | steps=500
global_step=252576 | return=-168.82 | steps=433
global_step=253376 | return=-8.43 | steps=500
global_step=253600 | return=-246.87 | steps=500
global_step=254080 | return=-183.14 | steps=206
global_step=254848 | return=-116.69 | steps=113
global_step=256064 | return=-10.50 | steps=500
global_step=256960 | return=189.41 | steps=359
global_step=256992 | return=-210.22 | steps=500
global_step=257472 | return=-65.27 | steps=500
global_step=257536 | return=-341.02 | steps=342
global_step=257600 | return=-233.65 | steps=239
global_step=258112 | return=-201.31 | steps=500
global_step=258176 | return=186.75 | steps=312
global_step=258432 | return=-432.27 | steps=447
global_step=258624 | return=-377.30 | steps=249
global_step=258880 | return=-14.96 | steps=213
global_step=259360 | return=-46.24 | steps=239
global_step=259616 | return=105.06 | steps=383
global_step=259648 | return=-93.73 | steps=500
global_step=259808 | return=-50.06 | steps=225
global_step=259808 | return=-236.93 | steps=500
global_step=260160 | return=-4.40 | steps=500
global_step=260288 | return=29.98 | steps=500
global_step=260416 | return=-107.06 | steps=500
global_step=260832 | return=-80.46 | steps=500
global_step=261120 | return=177.17 | steps=464
global_step=261632 | return=-85.01 | steps=500
global_step=262048 | return=-160.04 | steps=500
SPS: 622
global_step=262208 | return=-119.73 | steps=500
global_step=262592 | return=-97.91 | steps=92
global_step=262720 | return=-202.62 | steps=104
global_step=263040 | return=-192.54 | steps=85
global_step=263168 | return=-57.06 | steps=155
global_step=264064 | return=-142.76 | steps=500
global_step=264064 | return=-176.63 | steps=132
global_step=264704 | return=-178.94 | steps=120
global_step=266400 | return=60.06 | steps=248
global_step=266560 | return=-130.09 | steps=500
global_step=267488 | return=28.97 | steps=500
global_step=267584 | return=-51.65 | steps=500
global_step=267808 | return=-142.19 | steps=116
global_step=267904 | return=-586.48 | steps=325
global_step=268640 | return=-145.38 | steps=122
global_step=269408 | return=18.29 | steps=500
global_step=269440 | return=-408.31 | steps=289
global_step=269632 | return=-19.99 | steps=500
global_step=269792 | return=22.71 | steps=311
global_step=269888 | return=-273.39 | steps=385
global_step=270112 | return=-134.24 | steps=500
global_step=270400 | return=-584.30 | steps=419
global_step=270880 | return=-221.14 | steps=500
global_step=271776 | return=-154.14 | steps=123
global_step=272096 | return=-161.28 | steps=500
global_step=273024 | return=-17.88 | steps=500
global_step=273312 | return=-508.00 | steps=450
global_step=273632 | return=-81.25 | steps=500
global_step=273664 | return=175.02 | steps=357
global_step=274144 | return=-152.50 | steps=500
global_step=274656 | return=35.21 | steps=500
global_step=275072 | return=-111.71 | steps=102
global_step=275680 | return=-9.14 | steps=500
global_step=276224 | return=-117.00 | steps=90
global_step=276256 | return=-290.94 | steps=129
global_step=276416 | return=-240.31 | steps=278
global_step=276448 | return=-177.36 | steps=500
global_step=276480 | return=-336.65 | steps=189
global_step=277120 | return=-109.69 | steps=107
global_step=277152 | return=-46.06 | steps=500
global_step=277312 | return=-55.90 | steps=335
global_step=277664 | return=-49.30 | steps=500
global_step=278080 | return=-60.03 | steps=500
global_step=278624 | return=-119.45 | steps=500
global_step=278752 | return=18.72 | steps=500
global_step=279072 | return=-114.01 | steps=500
global_step=279200 | return=-43.32 | steps=500
global_step=279392 | return=-272.34 | steps=296
global_step=279552 | return=-155.27 | steps=96
global_step=279552 | return=-124.40 | steps=103
global_step=280000 | return=-470.10 | steps=182
global_step=280096 | return=-52.89 | steps=500
global_step=280672 | return=-130.14 | steps=137
global_step=281312 | return=-360.61 | steps=124
global_step=281504 | return=-129.43 | steps=135
global_step=281504 | return=-168.99 | steps=376
global_step=282432 | return=-163.19 | steps=500
global_step=282784 | return=-456.49 | steps=105
global_step=283616 | return=-251.21 | steps=500
global_step=283680 | return=-176.07 | steps=174
global_step=283904 | return=-399.51 | steps=118
global_step=283936 | return=-13.65 | steps=500
global_step=284032 | return=74.46 | steps=235
global_step=284672 | return=-230.45 | steps=500
global_step=285440 | return=-193.78 | steps=500
global_step=285664 | return=13.59 | steps=500
global_step=285824 | return=-105.95 | steps=500
global_step=286048 | return=-85.20 | steps=141
global_step=286144 | return=-175.13 | steps=500
global_step=286624 | return=102.49 | steps=360
global_step=286912 | return=55.46 | steps=500
global_step=287072 | return=241.90 | steps=245
global_step=287456 | return=-147.20 | steps=110
global_step=287904 | return=-151.98 | steps=100
global_step=287936 | return=-405.15 | steps=261
global_step=288384 | return=93.61 | steps=304
global_step=289056 | return=-154.07 | steps=500
global_step=289216 | return=-572.74 | steps=377
global_step=289632 | return=-133.66 | steps=118
global_step=289664 | return=-112.81 | steps=500
global_step=290688 | return=-31.00 | steps=500
global_step=290880 | return=-168.93 | steps=92
global_step=290976 | return=204.53 | steps=229
global_step=291712 | return=-149.42 | steps=500
global_step=291808 | return=-234.80 | steps=327
global_step=292000 | return=69.06 | steps=327
global_step=292448 | return=-92.95 | steps=500
global_step=293696 | return=35.61 | steps=500
global_step=293824 | return=-5.48 | steps=215
global_step=294368 | return=-83.93 | steps=165
global_step=294592 | return=-334.35 | steps=263
global_step=294784 | return=-145.08 | steps=500
global_step=294912 | return=-131.46 | steps=164
SPS: 622
global_step=295104 | return=-15.06 | steps=500
global_step=295360 | return=-479.17 | steps=403
global_step=295584 | return=2.93 | steps=500
global_step=295840 | return=-106.05 | steps=232
global_step=296000 | return=-177.49 | steps=110
global_step=296032 | return=-182.16 | steps=500
global_step=296384 | return=-468.64 | steps=142
global_step=296416 | return=-377.01 | steps=323
global_step=296544 | return=214.08 | steps=393
global_step=296704 | return=-70.39 | steps=500
global_step=298080 | return=23.94 | steps=387
global_step=298624 | return=-220.23 | steps=153
global_step=298816 | return=-93.62 | steps=500
global_step=298944 | return=224.05 | steps=248
global_step=299072 | return=-106.03 | steps=146
global_step=299296 | return=217.09 | steps=300
global_step=299712 | return=-87.08 | steps=500
global_step=299744 | return=199.08 | steps=368
global_step=300064 | return=-43.98 | steps=500
global_step=300288 | return=8.60 | steps=116
global_step=300480 | return=-468.97 | steps=469
global_step=301536 | return=269.36 | steps=172
global_step=301824 | return=-474.91 | steps=219
global_step=302496 | return=-126.30 | steps=114
global_step=302528 | return=-132.81 | steps=138
global_step=302656 | return=-79.26 | steps=500
global_step=302720 | return=-357.83 | steps=237
global_step=302784 | return=-646.28 | steps=231
global_step=303104 | return=-28.58 | steps=500
global_step=303264 | return=67.25 | steps=438
global_step=303488 | return=-133.72 | steps=500
global_step=303744 | return=-313.74 | steps=246
global_step=304416 | return=-380.77 | steps=428
global_step=304576 | return=-187.88 | steps=127
global_step=304800 | return=-366.83 | steps=158
global_step=304800 | return=-112.55 | steps=408
global_step=305120 | return=196.64 | steps=409
global_step=305824 | return=113.23 | steps=319
global_step=306048 | return=-213.74 | steps=231
global_step=306240 | return=249.95 | steps=223
global_step=306368 | return=-71.86 | steps=113
global_step=306720 | return=194.20 | steps=321
global_step=306784 | return=-185.55 | steps=94
global_step=306912 | return=-139.38 | steps=137
global_step=306912 | return=-25.78 | steps=500
global_step=307840 | return=-181.54 | steps=106
global_step=308064 | return=-568.70 | steps=420
global_step=308800 | return=-513.93 | steps=307
global_step=309856 | return=-15.86 | steps=500
global_step=310464 | return=-397.06 | steps=224
global_step=310944 | return=-21.60 | steps=500
global_step=310944 | return=-368.20 | steps=198
global_step=312064 | return=-41.59 | steps=500
global_step=312256 | return=-40.17 | steps=232
global_step=312416 | return=-40.66 | steps=500
global_step=312640 | return=-242.54 | steps=311
global_step=312736 | return=-44.97 | steps=500
global_step=312928 | return=-219.70 | steps=306
global_step=313792 | return=-340.65 | steps=270
global_step=314048 | return=-118.02 | steps=111
global_step=315040 | return=-271.22 | steps=127
global_step=315168 | return=-133.41 | steps=96
global_step=315328 | return=-138.52 | steps=500
global_step=315776 | return=-71.94 | steps=500
global_step=316096 | return=-157.76 | steps=500
global_step=316320 | return=2.40 | steps=500
global_step=317120 | return=-314.19 | steps=146
global_step=317216 | return=197.05 | steps=195
global_step=317472 | return=-530.40 | steps=350
global_step=317568 | return=-154.67 | steps=500
global_step=317856 | return=-135.63 | steps=500
global_step=318560 | return=-107.51 | steps=500
global_step=318816 | return=-195.28 | steps=500
global_step=319328 | return=-395.23 | steps=124
global_step=319520 | return=-162.25 | steps=500
global_step=320160 | return=-433.10 | steps=384
global_step=320160 | return=-154.15 | steps=94
global_step=320832 | return=-130.17 | steps=500
global_step=320896 | return=65.98 | steps=248
global_step=320896 | return=-26.13 | steps=178
global_step=321568 | return=-114.58 | steps=127
global_step=321600 | return=-383.69 | steps=235
global_step=321856 | return=-136.82 | steps=500
global_step=322080 | return=-32.43 | steps=500
global_step=322400 | return=-86.42 | steps=500
global_step=322752 | return=-143.14 | steps=500
global_step=322816 | return=-16.04 | steps=500
global_step=322944 | return=-28.40 | steps=500
global_step=322944 | return=5.68 | steps=500
global_step=324032 | return=-389.09 | steps=97
global_step=324096 | return=-188.85 | steps=500
global_step=324416 | return=237.52 | steps=182
global_step=324512 | return=-101.74 | steps=82
global_step=324672 | return=-117.08 | steps=117
global_step=324832 | return=-75.55 | steps=500
global_step=325696 | return=-99.04 | steps=128
global_step=325792 | return=-559.93 | steps=302
global_step=325888 | return=14.71 | steps=500
global_step=326432 | return=-76.13 | steps=108
global_step=327648 | return=-148.90 | steps=112
global_step=327680 | return=180.70 | steps=469
SPS: 623
global_step=327712 | return=-127.49 | steps=154
global_step=327808 | return=223.91 | steps=280
global_step=328288 | return=-105.95 | steps=500
global_step=328768 | return=22.16 | steps=500
global_step=328832 | return=-224.41 | steps=183
global_step=329312 | return=-99.94 | steps=144
