/home/UFAD/tcuevasmestanza/.conda/envs/lunar/lib/python3.12/site-packages/pygame/pkgdata.py:25: UserWarning: pkg_resources is deprecated as an API. See https://setuptools.pypa.io/en/latest/pkg_resources.html. The pkg_resources package is slated for removal as early as 2025-11-30. Refrain from using this package or pin to Setuptools<81.
  from pkg_resources import resource_stream, resource_exists
/home/UFAD/tcuevasmestanza/.conda/envs/lunar/lib/python3.12/site-packages/tyro/_parsers.py:353: UserWarning: The field `wandb-entity` is annotated with type `<class 'str'>`, but the default value `None` has type `<class 'NoneType'>`. We'll try to handle this gracefully, but it may cause unexpected behavior.
  warnings.warn(message)
/home/UFAD/tcuevasmestanza/.conda/envs/lunar/lib/python3.12/site-packages/tyro/_parsers.py:353: UserWarning: The field `target-kl` is annotated with type `<class 'float'>`, but the default value `None` has type `<class 'NoneType'>`. We'll try to handle this gracefully, but it may cause unexpected behavior.
  warnings.warn(message)
/home/UFAD/tcuevasmestanza/.conda/envs/lunar/lib/python3.12/site-packages/tyro/_parsers.py:353: UserWarning: The field `resume-path` is annotated with type `<class 'str'>`, but the default value `None` has type `<class 'NoneType'>`. We'll try to handle this gracefully, but it may cause unexpected behavior.
  warnings.warn(message)
Experiment info saved → runs/LunarLander_VarFramerate_KF_fc_2.0_bud_50_windTrue_20_2.0_vert20_sns0.05_29-07-17-31-01/info_settings.txt
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
global_step=1632 | return=-332.15 | steps=51
global_step=4624480 | return=-137.75 | steps=74
global_step=4624608 | return=58.48 | steps=320
global_step=4624640 | return=132.90 | steps=271
global_step=4625376 | return=164.50 | steps=257
global_step=4625664 | return=-184.40 | steps=117
global_step=4625728 | return=-197.03 | steps=95
global_step=4625952 | return=-156.49 | steps=82
global_step=4626240 | return=-172.77 | steps=121
global_step=4626688 | return=195.02 | steps=203
global_step=4626848 | return=-181.14 | steps=119
global_step=4627136 | return=43.98 | steps=218
global_step=4627360 | return=194.40 | steps=222
global_step=4627360 | return=179.00 | steps=294
global_step=4627392 | return=205.21 | steps=183
global_step=4627424 | return=-142.19 | steps=96
global_step=4627776 | return=-172.75 | steps=97
global_step=4627840 | return=90.00 | steps=315
global_step=4627904 | return=-147.68 | steps=115
global_step=4628096 | return=-177.81 | steps=108
global_step=4628192 | return=158.04 | steps=197
global_step=4628352 | return=-126.80 | steps=74
global_step=4628480 | return=85.19 | steps=185
global_step=4629024 | return=-141.95 | steps=113
global_step=4629216 | return=85.54 | steps=164
global_step=4629280 | return=-136.74 | steps=80
global_step=4629472 | return=171.22 | steps=267
global_step=4629600 | return=203.23 | steps=159
global_step=4629856 | return=-152.14 | steps=112
global_step=4630080 | return=-186.18 | steps=100
global_step=4630112 | return=-136.08 | steps=85
global_step=4630304 | return=-113.69 | steps=76
global_step=4630464 | return=-213.57 | steps=500
global_step=4630688 | return=-159.12 | steps=90
global_step=4630752 | return=-273.32 | steps=345
global_step=4630944 | return=65.10 | steps=162
global_step=4631040 | return=-257.85 | steps=91
global_step=4631136 | return=17.02 | steps=328
global_step=4631232 | return=-244.87 | steps=68
global_step=4631392 | return=219.12 | steps=178
global_step=4631840 | return=63.17 | steps=338
global_step=4631872 | return=-175.48 | steps=367
global_step=4632256 | return=-147.39 | steps=86
global_step=4632576 | return=-213.95 | steps=439
global_step=4632576 | return=107.38 | steps=160
global_step=4632640 | return=-163.98 | steps=79
global_step=4633056 | return=-241.74 | steps=310
global_step=4633152 | return=-160.31 | steps=76
global_step=4633312 | return=-74.71 | steps=405
global_step=4633440 | return=-150.15 | steps=103
global_step=4633536 | return=-124.47 | steps=77
global_step=4633536 | return=-167.45 | steps=86
global_step=4633696 | return=-25.64 | steps=450
global_step=4633920 | return=120.32 | steps=500
global_step=4634432 | return=52.02 | steps=185
global_step=4634784 | return=216.72 | steps=171
global_step=4635008 | return=40.01 | steps=245
global_step=4635040 | return=-442.14 | steps=500
global_step=4635296 | return=-193.96 | steps=66
global_step=4635296 | return=-15.81 | steps=216
global_step=4635296 | return=-141.21 | steps=106
global_step=4635328 | return=-210.11 | steps=70
global_step=4635360 | return=-179.90 | steps=157
global_step=4635424 | return=122.83 | steps=225
global_step=4636096 | return=-165.25 | steps=109
global_step=4636128 | return=-173.03 | steps=68
global_step=4636384 | return=-143.32 | steps=118
global_step=4636480 | return=-330.90 | steps=284
global_step=4636512 | return=70.41 | steps=188
global_step=4637152 | return=-160.61 | steps=65
global_step=4637152 | return=120.85 | steps=179
global_step=4637344 | return=51.50 | steps=171
global_step=4637600 | return=-116.16 | steps=98
global_step=4638048 | return=79.30 | steps=168
global_step=4638240 | return=72.86 | steps=146
global_step=4638304 | return=-276.05 | steps=324
global_step=4638464 | return=175.87 | steps=228
global_step=4638528 | return=88.71 | steps=347
global_step=4638592 | return=184.57 | steps=157
global_step=4638720 | return=201.49 | steps=296
global_step=4638880 | return=-168.98 | steps=111
global_step=4638976 | return=-172.26 | steps=88
global_step=4639360 | return=121.51 | steps=184
global_step=4639488 | return=-66.41 | steps=266
global_step=4639968 | return=203.56 | steps=195
global_step=4640288 | return=230.00 | steps=155
global_step=4640576 | return=-181.35 | steps=106
global_step=4640608 | return=179.29 | steps=181
global_step=4640768 | return=75.92 | steps=179
global_step=4640864 | return=182.22 | steps=169
global_step=4641248 | return=-141.65 | steps=70
global_step=4641344 | return=-109.88 | steps=87
global_step=4641376 | return=-149.03 | steps=125
global_step=4641568 | return=-229.64 | steps=365
global_step=4641888 | return=79.97 | steps=167
global_step=4642528 | return=195.80 | steps=200
global_step=4642752 | return=196.86 | steps=160
global_step=4643104 | return=180.44 | steps=241
global_step=4643424 | return=100.84 | steps=431
global_step=4643488 | return=-34.99 | steps=124
global_step=4643808 | return=171.77 | steps=207
global_step=4643968 | return=-115.92 | steps=81
global_step=4644032 | return=67.95 | steps=367
global_step=4644288 | return=-341.17 | steps=84
global_step=4644416 | return=-113.61 | steps=283
global_step=4644608 | return=-132.97 | steps=125
global_step=4644640 | return=180.76 | steps=179
global_step=4645024 | return=175.04 | steps=137
global_step=4645184 | return=235.70 | steps=137
global_step=4645216 | return=151.76 | steps=182
global_step=4645216 | return=192.02 | steps=206
global_step=4645312 | return=105.30 | steps=205
global_step=4645376 | return=-104.33 | steps=88
global_step=4645920 | return=174.46 | steps=294
global_step=4646080 | return=-265.43 | steps=92
global_step=4646784 | return=69.21 | steps=266
global_step=4647200 | return=-146.52 | steps=100
global_step=4647264 | return=-107.10 | steps=500
global_step=4647456 | return=-270.48 | steps=345
global_step=4647456 | return=-184.65 | steps=75
global_step=4647520 | return=-98.38 | steps=100
global_step=4647648 | return=219.15 | steps=179
global_step=4647744 | return=-176.93 | steps=97
global_step=4647808 | return=25.94 | steps=216
global_step=4647840 | return=-202.59 | steps=99
global_step=4648032 | return=-40.25 | steps=459
global_step=4648096 | return=-125.48 | steps=89
global_step=4648512 | return=-192.65 | steps=102
global_step=4648608 | return=146.72 | steps=321
global_step=4648640 | return=-190.94 | steps=416
global_step=4649088 | return=-187.24 | steps=71
global_step=4649504 | return=167.02 | steps=297
global_step=4649600 | return=212.90 | steps=192
global_step=4649696 | return=-150.21 | steps=67
global_step=4649696 | return=201.83 | steps=263
global_step=4649920 | return=-112.19 | steps=76
global_step=4649952 | return=80.64 | steps=148
global_step=4650240 | return=157.19 | steps=380
global_step=4650368 | return=174.59 | steps=214
global_step=4650400 | return=187.50 | steps=186
global_step=4650624 | return=179.01 | steps=165
global_step=4650688 | return=-143.51 | steps=64
global_step=4650752 | return=156.19 | steps=249
global_step=4650944 | return=169.08 | steps=222
global_step=4651008 | return=-246.09 | steps=73
global_step=4651424 | return=-177.17 | steps=90
global_step=4651488 | return=67.73 | steps=349
global_step=4651488 | return=-141.13 | steps=315
global_step=4651520 | return=181.59 | steps=174
global_step=4651808 | return=-118.25 | steps=117
global_step=4652064 | return=165.54 | steps=250
SPS: 648
global_step=4653120 | return=-161.19 | steps=98
global_step=4653248 | return=-210.10 | steps=88
global_step=4653376 | return=-207.08 | steps=107
global_step=4653696 | return=201.44 | steps=185
global_step=4654240 | return=-200.85 | steps=141
global_step=4654272 | return=-180.87 | steps=113
global_step=4654336 | return=-261.85 | steps=103
global_step=4654400 | return=-167.17 | steps=72
global_step=4654464 | return=-347.45 | steps=226
global_step=4654496 | return=-210.89 | steps=500
global_step=4654720 | return=92.13 | steps=206
global_step=4655168 | return=224.39 | steps=149
global_step=4655168 | return=213.42 | steps=176
global_step=4655840 | return=-23.86 | steps=249
global_step=4655872 | return=-172.13 | steps=81
global_step=4656448 | return=84.68 | steps=193
global_step=4656736 | return=190.91 | steps=162
global_step=4656992 | return=-44.29 | steps=112
global_step=4657184 | return=45.23 | steps=233
global_step=4657600 | return=-167.70 | steps=99
global_step=4657920 | return=-30.26 | steps=111
global_step=4658176 | return=212.82 | steps=198
global_step=4658304 | return=229.49 | steps=161
global_step=4658656 | return=-185.23 | steps=86
global_step=4658816 | return=150.87 | steps=228
global_step=4658848 | return=124.68 | steps=252
global_step=4659136 | return=180.36 | steps=240
global_step=4659392 | return=34.93 | steps=246
global_step=4659584 | return=-370.50 | steps=80
global_step=4659616 | return=-330.30 | steps=444
global_step=4660384 | return=198.08 | steps=183
global_step=4660448 | return=37.76 | steps=448
global_step=4660672 | return=-202.73 | steps=85
global_step=4660800 | return=149.36 | steps=315
global_step=4661280 | return=221.28 | steps=150
global_step=4661280 | return=69.25 | steps=380
global_step=4661344 | return=217.42 | steps=221
global_step=4661600 | return=109.55 | steps=151
global_step=4661664 | return=64.72 | steps=216
global_step=4661696 | return=-210.71 | steps=64
global_step=4661824 | return=-165.35 | steps=69
global_step=4661888 | return=-184.62 | steps=115
global_step=4661920 | return=190.11 | steps=256
global_step=4661984 | return=184.61 | steps=191
global_step=4662080 | return=155.39 | steps=243
global_step=4662144 | return=-191.98 | steps=102
global_step=4662496 | return=-156.34 | steps=119
global_step=4662944 | return=-153.77 | steps=128
global_step=4662976 | return=134.55 | steps=243
global_step=4663008 | return=201.93 | steps=168
global_step=4663232 | return=-104.84 | steps=79
global_step=4663296 | return=-199.39 | steps=500
global_step=4663488 | return=-189.47 | steps=500
global_step=4663520 | return=75.88 | steps=282
global_step=4663680 | return=-82.84 | steps=500
global_step=4663840 | return=-75.27 | steps=500
global_step=4664672 | return=-203.94 | steps=80
global_step=4664736 | return=-121.17 | steps=97
global_step=4664768 | return=-121.86 | steps=86
global_step=4664832 | return=-154.17 | steps=110
global_step=4664832 | return=-4.54 | steps=301
global_step=4665312 | return=-187.54 | steps=108
global_step=4665344 | return=113.45 | steps=219
global_step=4665568 | return=-150.58 | steps=106
global_step=4665632 | return=-295.95 | steps=500
global_step=4665696 | return=80.13 | steps=204
global_step=4665856 | return=-130.74 | steps=73
global_step=4666144 | return=183.67 | steps=151
global_step=4666432 | return=-148.38 | steps=148
global_step=4666752 | return=-150.11 | steps=100
global_step=4666784 | return=45.85 | steps=199
global_step=4666976 | return=-168.54 | steps=500
global_step=4667584 | return=173.65 | steps=194
global_step=4667616 | return=61.62 | steps=178
global_step=4667648 | return=-163.39 | steps=118
global_step=4668096 | return=156.43 | steps=160
global_step=4668288 | return=-131.24 | steps=80
global_step=4668352 | return=204.88 | steps=166
global_step=4668448 | return=-169.77 | steps=112
global_step=4668576 | return=-154.87 | steps=101
global_step=4668608 | return=-144.80 | steps=92
global_step=4668608 | return=134.93 | steps=254
global_step=4668832 | return=-146.21 | steps=108
global_step=4669056 | return=-178.22 | steps=90
global_step=4669152 | return=-159.28 | steps=67
global_step=4669216 | return=57.07 | steps=186
global_step=4669248 | return=188.42 | steps=195
global_step=4669568 | return=-482.34 | steps=86
global_step=4669760 | return=47.84 | steps=392
global_step=4669984 | return=63.00 | steps=162
global_step=4669984 | return=-149.63 | steps=137
global_step=4670080 | return=-154.95 | steps=75
global_step=4670336 | return=-182.61 | steps=63
global_step=4670400 | return=215.56 | steps=176
global_step=4670432 | return=-184.36 | steps=88
global_step=4670848 | return=115.76 | steps=223
global_step=4671040 | return=169.03 | steps=241
global_step=4671328 | return=-163.66 | steps=84
global_step=4671360 | return=-121.83 | steps=78
global_step=4671360 | return=-111.09 | steps=85
global_step=4671488 | return=-240.43 | steps=97
global_step=4671616 | return=-146.35 | steps=94
global_step=4672064 | return=-162.54 | steps=88
global_step=4672128 | return=178.05 | steps=325
global_step=4672288 | return=-160.68 | steps=71
global_step=4672512 | return=167.59 | steps=244
global_step=4672576 | return=148.13 | steps=209
global_step=4673184 | return=73.20 | steps=158
global_step=4673216 | return=-167.08 | steps=97
global_step=4673440 | return=-150.52 | steps=93
global_step=4673536 | return=-100.65 | steps=77
global_step=4673856 | return=206.78 | steps=194
global_step=4674016 | return=65.36 | steps=173
global_step=4674112 | return=-146.81 | steps=81
global_step=4674272 | return=-199.84 | steps=367
global_step=4674432 | return=-130.43 | steps=73
global_step=4674464 | return=83.26 | steps=162
global_step=4675104 | return=45.85 | steps=490
global_step=4675424 | return=-133.63 | steps=97
global_step=4675488 | return=189.32 | steps=184
global_step=4675936 | return=202.88 | steps=174
global_step=4675936 | return=220.89 | steps=158
global_step=4676000 | return=-208.75 | steps=76
global_step=4676032 | return=94.84 | steps=145
global_step=4676064 | return=-134.31 | steps=88
global_step=4676096 | return=-152.42 | steps=111
global_step=4676256 | return=180.95 | steps=224
global_step=4676352 | return=-137.95 | steps=72
global_step=4676832 | return=-201.91 | steps=500
global_step=4676864 | return=226.81 | steps=163
global_step=4677312 | return=-225.60 | steps=88
global_step=4677472 | return=-133.54 | steps=394
global_step=4677504 | return=217.32 | steps=153
global_step=4677952 | return=149.13 | steps=500
global_step=4678048 | return=52.86 | steps=184
global_step=4678400 | return=-131.23 | steps=92
global_step=4678624 | return=230.26 | steps=148
global_step=4678784 | return=133.04 | steps=274
global_step=4678784 | return=-136.90 | steps=86
global_step=4678880 | return=-206.94 | steps=86
global_step=4678912 | return=96.02 | steps=149
global_step=4679136 | return=-176.01 | steps=113
global_step=4679328 | return=-255.10 | steps=56
global_step=4679520 | return=-124.11 | steps=83
global_step=4679680 | return=-135.06 | steps=116
global_step=4679840 | return=75.10 | steps=207
global_step=4679872 | return=-136.48 | steps=79
global_step=4680032 | return=149.36 | steps=271
global_step=4680128 | return=221.14 | steps=273
global_step=4680480 | return=95.46 | steps=167
global_step=4680896 | return=156.25 | steps=347
global_step=4680896 | return=208.28 | steps=151
global_step=4681376 | return=-195.91 | steps=85
global_step=4681472 | return=-113.25 | steps=95
global_step=4681568 | return=104.40 | steps=472
global_step=4681568 | return=109.18 | steps=171
global_step=4681632 | return=-227.93 | steps=88
global_step=4682112 | return=-138.51 | steps=99
global_step=4682336 | return=-189.80 | steps=82
global_step=4682592 | return=-135.00 | steps=95
global_step=4682656 | return=-103.31 | steps=261
global_step=4682656 | return=-126.70 | steps=81
global_step=4682688 | return=57.82 | steps=210
global_step=4682784 | return=-168.31 | steps=500
global_step=4682816 | return=208.66 | steps=166
global_step=4683008 | return=-211.33 | steps=267
global_step=4683232 | return=217.12 | steps=164
global_step=4683296 | return=-180.54 | steps=123
global_step=4683488 | return=-157.08 | steps=104
global_step=4683488 | return=-135.32 | steps=93
global_step=4683936 | return=168.62 | steps=220
global_step=4684064 | return=-150.42 | steps=77
global_step=4684160 | return=193.79 | steps=164
global_step=4684448 | return=-137.37 | steps=92
global_step=4684960 | return=-155.71 | steps=105
global_step=4685184 | return=-243.97 | steps=500
global_step=4685696 | return=-155.36 | steps=89
global_step=4685728 | return=-181.58 | steps=69
global_step=4685792 | return=193.90 | steps=152
SPS: 648
global_step=4685984 | return=-172.31 | steps=99
global_step=4686048 | return=85.71 | steps=192
global_step=4686176 | return=160.62 | steps=230
global_step=4686432 | return=-178.11 | steps=500
global_step=4686496 | return=131.92 | steps=263
global_step=4686592 | return=91.49 | steps=154
global_step=4686784 | return=-144.66 | steps=84
global_step=4687040 | return=232.21 | steps=176
global_step=4687040 | return=77.33 | steps=224
global_step=4687712 | return=190.66 | steps=146
