/home/UFAD/tcuevasmestanza/.conda/envs/lunar/lib/python3.12/site-packages/pygame/pkgdata.py:25: UserWarning: pkg_resources is deprecated as an API. See https://setuptools.pypa.io/en/latest/pkg_resources.html. The pkg_resources package is slated for removal as early as 2025-11-30. Refrain from using this package or pin to Setuptools<81.
  from pkg_resources import resource_stream, resource_exists
/home/UFAD/tcuevasmestanza/.conda/envs/lunar/lib/python3.12/site-packages/tyro/_parsers.py:353: UserWarning: The field `wandb-entity` is annotated with type `<class 'str'>`, but the default value `None` has type `<class 'NoneType'>`. We'll try to handle this gracefully, but it may cause unexpected behavior.
  warnings.warn(message)
/home/UFAD/tcuevasmestanza/.conda/envs/lunar/lib/python3.12/site-packages/tyro/_parsers.py:353: UserWarning: The field `target-kl` is annotated with type `<class 'float'>`, but the default value `None` has type `<class 'NoneType'>`. We'll try to handle this gracefully, but it may cause unexpected behavior.
  warnings.warn(message)
/home/UFAD/tcuevasmestanza/.conda/envs/lunar/lib/python3.12/site-packages/tyro/_parsers.py:353: UserWarning: The field `resume-path` is annotated with type `<class 'str'>`, but the default value `None` has type `<class 'NoneType'>`. We'll try to handle this gracefully, but it may cause unexpected behavior.
  warnings.warn(message)
Experiment info saved → runs/LunarLander_VarFramerate_KF_fc_2.0_bud_75_windTrue_20_2.0_vert20_sns0.05_29-07-17-31-02/info_settings.txt
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
global_step=1632 | return=-332.15 | steps=51
global_step=2538560 | return=-109.44 | steps=95
global_step=2538848 | return=-130.55 | steps=108
global_step=2538912 | return=-143.03 | steps=116
global_step=2539072 | return=-182.61 | steps=114
global_step=2539200 | return=134.35 | steps=169
global_step=2539232 | return=-73.66 | steps=413
global_step=2539488 | return=-121.68 | steps=93
global_step=2539552 | return=-120.55 | steps=119
global_step=2539744 | return=-199.98 | steps=109
global_step=2539744 | return=50.18 | steps=304
global_step=2539936 | return=-152.37 | steps=95
global_step=2539968 | return=165.87 | steps=189
global_step=2539968 | return=-198.18 | steps=63
global_step=2540160 | return=-311.47 | steps=68
global_step=2540352 | return=-86.01 | steps=88
global_step=2540512 | return=82.20 | steps=221
global_step=2540800 | return=215.67 | steps=173
global_step=2541024 | return=-138.62 | steps=77
global_step=2541056 | return=127.95 | steps=479
global_step=2541056 | return=-100.74 | steps=77
global_step=2541376 | return=-120.58 | steps=96
global_step=2541568 | return=-170.44 | steps=103
global_step=2541792 | return=-137.57 | steps=105
global_step=2542528 | return=-211.24 | steps=103
global_step=2542592 | return=-340.07 | steps=88
global_step=2542624 | return=-176.27 | steps=97
global_step=2542688 | return=-172.98 | steps=78
global_step=2542752 | return=-245.48 | steps=69
global_step=2543328 | return=-426.10 | steps=92
global_step=2543424 | return=-150.84 | steps=114
global_step=2543616 | return=-143.53 | steps=113
global_step=2543712 | return=-219.32 | steps=116
global_step=2543872 | return=167.27 | steps=350
global_step=2544160 | return=-110.66 | steps=73
global_step=2544448 | return=205.48 | steps=174
global_step=2544448 | return=-62.77 | steps=323
global_step=2544672 | return=-217.93 | steps=500
global_step=2544704 | return=-125.83 | steps=175
global_step=2544768 | return=-140.40 | steps=115
global_step=2544800 | return=58.93 | steps=207
global_step=2544896 | return=65.81 | steps=176
global_step=2544896 | return=124.32 | steps=166
global_step=2544896 | return=-223.69 | steps=68
global_step=2544960 | return=-146.68 | steps=129
global_step=2545024 | return=146.31 | steps=249
global_step=2545088 | return=-153.09 | steps=76
global_step=2546112 | return=102.97 | steps=192
global_step=2546560 | return=-176.76 | steps=88
global_step=2547040 | return=89.16 | steps=454
global_step=2547040 | return=-312.82 | steps=328
global_step=2547104 | return=136.03 | steps=178
global_step=2547168 | return=202.82 | steps=257
global_step=2547168 | return=-348.07 | steps=119
global_step=2547232 | return=-98.18 | steps=112
global_step=2547616 | return=-193.15 | steps=84
global_step=2547616 | return=-155.60 | steps=98
global_step=2547744 | return=-132.87 | steps=82
global_step=2547776 | return=-151.47 | steps=89
global_step=2547936 | return=-215.30 | steps=90
global_step=2548000 | return=-214.51 | steps=102
global_step=2548064 | return=-89.93 | steps=112
global_step=2548288 | return=-134.64 | steps=103
global_step=2548576 | return=215.33 | steps=160
global_step=2548640 | return=-160.15 | steps=500
global_step=2548672 | return=184.96 | steps=221
global_step=2549152 | return=0.48 | steps=444
global_step=2549376 | return=-167.40 | steps=68
global_step=2549376 | return=-58.28 | steps=500
global_step=2549376 | return=-125.75 | steps=101
global_step=2549696 | return=73.02 | steps=223
global_step=2549952 | return=103.36 | steps=164
global_step=2550048 | return=-131.57 | steps=89
global_step=2550048 | return=230.67 | steps=160
global_step=2550144 | return=-109.42 | steps=73
global_step=2550432 | return=-432.87 | steps=105
global_step=2550560 | return=-136.75 | steps=81
global_step=2550656 | return=-163.15 | steps=110
global_step=2550656 | return=-147.01 | steps=106
global_step=2550688 | return=-89.49 | steps=252
global_step=2551136 | return=-145.43 | steps=88
global_step=2551200 | return=199.59 | steps=144
global_step=2551328 | return=-146.43 | steps=320
global_step=2551584 | return=162.30 | steps=275
global_step=2551616 | return=-204.02 | steps=94
global_step=2551904 | return=-116.50 | steps=119
global_step=2551936 | return=69.41 | steps=223
global_step=2552064 | return=-127.61 | steps=83
global_step=2552288 | return=251.89 | steps=145
global_step=2552288 | return=-273.88 | steps=90
global_step=2552608 | return=-111.66 | steps=82
global_step=2552928 | return=-157.50 | steps=117
global_step=2552928 | return=-252.13 | steps=371
global_step=2553152 | return=-196.44 | steps=93
global_step=2553184 | return=-308.98 | steps=97
global_step=2553184 | return=-183.47 | steps=81
global_step=2553312 | return=-162.00 | steps=82
global_step=2553312 | return=93.07 | steps=294
global_step=2553536 | return=232.09 | steps=202
global_step=2553632 | return=-156.09 | steps=91
global_step=2553760 | return=93.65 | steps=159
global_step=2553952 | return=-346.09 | steps=109
global_step=2554016 | return=210.78 | steps=195
global_step=2554112 | return=-185.32 | steps=63
global_step=2554560 | return=212.34 | steps=204
global_step=2554816 | return=-117.45 | steps=99
global_step=2554848 | return=-146.73 | steps=113
global_step=2554880 | return=-170.42 | steps=110
global_step=2555040 | return=-108.30 | steps=107
global_step=2555072 | return=119.88 | steps=232
global_step=2555360 | return=-236.99 | steps=85
global_step=2555616 | return=-112.99 | steps=75
global_step=2555648 | return=-17.31 | steps=104
global_step=2555904 | return=-161.19 | steps=70
SPS: 643
global_step=2555936 | return=-148.19 | steps=67
global_step=2556000 | return=-114.68 | steps=88
global_step=2556288 | return=78.33 | steps=358
global_step=2556352 | return=196.37 | steps=207
global_step=2556768 | return=86.73 | steps=209
global_step=2556864 | return=242.63 | steps=154
global_step=2557024 | return=-170.54 | steps=90
global_step=2557088 | return=-174.21 | steps=129
global_step=2557216 | return=-168.65 | steps=114
global_step=2557440 | return=-137.61 | steps=196
global_step=2557472 | return=-122.94 | steps=82
global_step=2557504 | return=-97.76 | steps=108
global_step=2557600 | return=189.19 | steps=278
global_step=2557920 | return=-148.02 | steps=104
global_step=2558048 | return=-137.69 | steps=83
global_step=2558720 | return=-179.73 | steps=75
global_step=2558784 | return=205.33 | steps=150
global_step=2558976 | return=-135.30 | steps=121
global_step=2558976 | return=99.16 | steps=176
global_step=2558976 | return=-133.15 | steps=128
global_step=2559040 | return=231.41 | steps=178
global_step=2559072 | return=-147.12 | steps=125
global_step=2559360 | return=57.23 | steps=271
global_step=2559520 | return=-202.78 | steps=121
global_step=2559552 | return=-159.33 | steps=83
global_step=2559648 | return=34.80 | steps=320
global_step=2559712 | return=-159.14 | steps=115
global_step=2559872 | return=-153.82 | steps=96
global_step=2560064 | return=156.88 | steps=222
global_step=2560192 | return=-233.14 | steps=500
global_step=2560320 | return=-144.58 | steps=84
global_step=2560352 | return=-226.52 | steps=89
global_step=2561024 | return=-137.55 | steps=124
global_step=2561088 | return=-109.13 | steps=71
global_step=2561408 | return=-235.16 | steps=295
global_step=2561984 | return=-103.49 | steps=81
global_step=2562016 | return=-281.93 | steps=94
global_step=2562080 | return=-169.36 | steps=104
global_step=2562080 | return=-119.17 | steps=93
global_step=2562112 | return=212.87 | steps=179
global_step=2562176 | return=-117.74 | steps=65
global_step=2562272 | return=85.62 | steps=283
global_step=2562976 | return=70.73 | steps=179
global_step=2563008 | return=-189.90 | steps=125
global_step=2563296 | return=201.88 | steps=193
global_step=2563328 | return=-163.64 | steps=117
global_step=2563520 | return=65.85 | steps=189
global_step=2563552 | return=179.00 | steps=351
global_step=2563584 | return=101.01 | steps=247
global_step=2563744 | return=-146.12 | steps=131
global_step=2563840 | return=-138.28 | steps=113
global_step=2563872 | return=-103.08 | steps=248
global_step=2564256 | return=37.09 | steps=292
global_step=2564288 | return=-173.79 | steps=71
global_step=2564640 | return=228.36 | steps=174
global_step=2564736 | return=-135.93 | steps=82
global_step=2565216 | return=178.17 | steps=194
global_step=2565440 | return=-152.21 | steps=103
global_step=2565600 | return=194.77 | steps=164
global_step=2565632 | return=-135.72 | steps=64
global_step=2565824 | return=181.79 | steps=192
global_step=2566112 | return=-251.67 | steps=86
global_step=2566176 | return=245.42 | steps=158
global_step=2566240 | return=-155.82 | steps=101
global_step=2566752 | return=-124.79 | steps=89
global_step=2566848 | return=59.35 | steps=222
global_step=2566944 | return=-178.20 | steps=99
global_step=2567104 | return=-0.10 | steps=348
global_step=2567136 | return=209.48 | steps=159
global_step=2567168 | return=-159.32 | steps=120
global_step=2567616 | return=-165.85 | steps=103
global_step=2567616 | return=88.94 | steps=298
global_step=2567904 | return=-162.11 | steps=83
global_step=2568000 | return=-140.74 | steps=104
global_step=2568128 | return=220.14 | steps=133
global_step=2568256 | return=-158.73 | steps=87
global_step=2568832 | return=-186.17 | steps=93
global_step=2568928 | return=173.79 | steps=356
global_step=2568992 | return=-182.64 | steps=104
global_step=2569024 | return=121.77 | steps=169
global_step=2569280 | return=211.24 | steps=293
global_step=2569344 | return=227.19 | steps=181
global_step=2569408 | return=-119.46 | steps=82
global_step=2569408 | return=-105.01 | steps=71
global_step=2569408 | return=-163.90 | steps=98
global_step=2569440 | return=-159.77 | steps=77
global_step=2569504 | return=-223.51 | steps=82
global_step=2569696 | return=73.96 | steps=237
global_step=2569824 | return=81.58 | steps=262
global_step=2570016 | return=224.23 | steps=218
global_step=2570176 | return=-139.70 | steps=124
global_step=2570240 | return=-169.23 | steps=95
global_step=2570496 | return=-264.23 | steps=69
global_step=2570816 | return=-203.81 | steps=61
global_step=2570880 | return=-139.29 | steps=101
global_step=2570944 | return=-145.06 | steps=103
global_step=2571200 | return=-208.25 | steps=95
global_step=2571616 | return=-126.52 | steps=112
global_step=2571776 | return=-126.36 | steps=73
global_step=2571776 | return=73.82 | steps=432
global_step=2571840 | return=-131.98 | steps=75
global_step=2571872 | return=-108.88 | steps=123
global_step=2572096 | return=182.92 | steps=202
global_step=2572192 | return=-151.57 | steps=90
global_step=2572192 | return=86.73 | steps=189
global_step=2572256 | return=152.16 | steps=350
global_step=2572480 | return=-133.88 | steps=95
global_step=2572480 | return=83.61 | steps=321
global_step=2572544 | return=-153.78 | steps=109
global_step=2572640 | return=-124.82 | steps=115
global_step=2572896 | return=-123.43 | steps=107
global_step=2573632 | return=-110.71 | steps=87
global_step=2573824 | return=-129.73 | steps=113
global_step=2573824 | return=113.71 | steps=283
global_step=2574016 | return=-210.54 | steps=109
global_step=2574080 | return=-155.42 | steps=76
global_step=2574240 | return=-121.31 | steps=104
global_step=2574496 | return=-92.88 | steps=69
global_step=2574912 | return=-119.26 | steps=75
global_step=2575136 | return=-167.05 | steps=101
global_step=2575200 | return=47.62 | steps=463
global_step=2575360 | return=-190.63 | steps=98
global_step=2575360 | return=173.61 | steps=256
global_step=2575616 | return=-176.44 | steps=84
global_step=2575616 | return=-152.68 | steps=95
global_step=2575648 | return=-147.22 | steps=110
global_step=2575840 | return=-6.68 | steps=197
global_step=2576064 | return=88.83 | steps=188
global_step=2576288 | return=210.46 | steps=158
global_step=2577088 | return=207.05 | steps=163
global_step=2577280 | return=-193.31 | steps=107
global_step=2577376 | return=-135.44 | steps=97
global_step=2577568 | return=-159.70 | steps=95
global_step=2577664 | return=171.19 | steps=209
global_step=2577984 | return=-161.03 | steps=72
global_step=2578176 | return=-6.28 | steps=129
global_step=2578304 | return=-162.05 | steps=500
global_step=2578304 | return=234.12 | steps=268
global_step=2578560 | return=154.28 | steps=189
global_step=2578688 | return=-138.38 | steps=103
global_step=2578688 | return=186.58 | steps=157
global_step=2578880 | return=-187.65 | steps=101
global_step=2579296 | return=-177.31 | steps=100
global_step=2579296 | return=191.18 | steps=170
global_step=2579360 | return=-35.53 | steps=236
global_step=2579424 | return=-200.93 | steps=97
global_step=2579584 | return=-100.08 | steps=138
global_step=2580064 | return=-265.03 | steps=334
global_step=2580096 | return=203.06 | steps=307
global_step=2580096 | return=-244.78 | steps=93
global_step=2580256 | return=97.98 | steps=152
global_step=2580288 | return=-195.76 | steps=500
global_step=2580352 | return=175.54 | steps=195
global_step=2580352 | return=-124.59 | steps=73
global_step=2580384 | return=77.69 | steps=268
global_step=2580672 | return=122.63 | steps=179
global_step=2580736 | return=-233.25 | steps=366
global_step=2581024 | return=-122.27 | steps=104
global_step=2581152 | return=-162.25 | steps=111
global_step=2581280 | return=116.52 | steps=176
global_step=2581536 | return=124.20 | steps=277
global_step=2581696 | return=-192.60 | steps=87
global_step=2581696 | return=-145.82 | steps=97
global_step=2581952 | return=-156.38 | steps=78
global_step=2582688 | return=-131.73 | steps=72
global_step=2582912 | return=-123.21 | steps=78
global_step=2583520 | return=-199.37 | steps=61
global_step=2583616 | return=212.31 | steps=134
global_step=2583712 | return=-93.87 | steps=107
global_step=2583904 | return=-121.39 | steps=68
global_step=2583968 | return=76.24 | steps=176
global_step=2584064 | return=-16.37 | steps=139
global_step=2584160 | return=-121.81 | steps=68
global_step=2584160 | return=244.16 | steps=149
global_step=2584256 | return=-176.27 | steps=100
global_step=2584480 | return=109.63 | steps=180
global_step=2585024 | return=85.11 | steps=209
global_step=2585216 | return=-10.15 | steps=292
global_step=2585248 | return=150.17 | steps=248
global_step=2585536 | return=96.06 | steps=254
global_step=2585728 | return=117.76 | steps=328
global_step=2585728 | return=68.31 | steps=200
global_step=2585856 | return=-153.39 | steps=500
global_step=2586144 | return=-122.38 | steps=100
global_step=2586208 | return=-533.31 | steps=109
global_step=2586240 | return=-131.68 | steps=84
global_step=2586336 | return=80.94 | steps=186
global_step=2586464 | return=-152.48 | steps=74
global_step=2586496 | return=82.49 | steps=181
global_step=2586528 | return=114.28 | steps=180
global_step=2586528 | return=-297.83 | steps=447
global_step=2586784 | return=43.67 | steps=202
global_step=2586848 | return=-113.23 | steps=91
global_step=2587200 | return=141.12 | steps=222
global_step=2587328 | return=106.11 | steps=285
global_step=2587328 | return=81.25 | steps=225
global_step=2587456 | return=-174.40 | steps=102
global_step=2587488 | return=-128.30 | steps=117
global_step=2587744 | return=-239.88 | steps=84
global_step=2588000 | return=189.71 | steps=246
global_step=2588096 | return=-55.85 | steps=79
global_step=2588384 | return=-178.49 | steps=67
global_step=2588416 | return=-211.53 | steps=67
SPS: 643
global_step=2588704 | return=-138.78 | steps=92
global_step=2588768 | return=198.27 | steps=314
global_step=2588768 | return=-138.24 | steps=69
global_step=2589152 | return=-166.67 | steps=60
global_step=2589408 | return=-128.89 | steps=114
global_step=2589472 | return=-132.71 | steps=81
global_step=2589664 | return=186.17 | steps=188
global_step=2589696 | return=130.31 | steps=249
global_step=2590016 | return=99.37 | steps=272
global_step=2590048 | return=-93.04 | steps=121
global_step=2590112 | return=113.79 | steps=182
global_step=2590240 | return=-151.78 | steps=136
global_step=2590368 | return=-146.86 | steps=120
global_step=2590496 | return=-103.08 | steps=74
global_step=2590624 | return=-132.80 | steps=102
global_step=2590688 | return=84.31 | steps=170
global_step=2590720 | return=-99.97 | steps=71
global_step=2590880 | return=-164.63 | steps=106
global_step=2591232 | return=-156.74 | steps=78
global_step=2591488 | return=122.98 | steps=228
global_step=2591744 | return=-155.39 | steps=92
global_step=2592000 | return=-171.12 | steps=88
global_step=2592032 | return=-144.77 | steps=113
global_step=2592128 | return=-242.63 | steps=176
global_step=2592288 | return=77.06 | steps=179
