/home/UFAD/tcuevasmestanza/.conda/envs/lunar/lib/python3.12/site-packages/pygame/pkgdata.py:25: UserWarning: pkg_resources is deprecated as an API. See https://setuptools.pypa.io/en/latest/pkg_resources.html. The pkg_resources package is slated for removal as early as 2025-11-30. Refrain from using this package or pin to Setuptools<81.
  from pkg_resources import resource_stream, resource_exists
/home/UFAD/tcuevasmestanza/.conda/envs/lunar/lib/python3.12/site-packages/tyro/_parsers.py:353: UserWarning: The field `wandb-entity` is annotated with type `<class 'str'>`, but the default value `None` has type `<class 'NoneType'>`. We'll try to handle this gracefully, but it may cause unexpected behavior.
  warnings.warn(message)
/home/UFAD/tcuevasmestanza/.conda/envs/lunar/lib/python3.12/site-packages/tyro/_parsers.py:353: UserWarning: The field `target-kl` is annotated with type `<class 'float'>`, but the default value `None` has type `<class 'NoneType'>`. We'll try to handle this gracefully, but it may cause unexpected behavior.
  warnings.warn(message)
/home/UFAD/tcuevasmestanza/.conda/envs/lunar/lib/python3.12/site-packages/tyro/_parsers.py:353: UserWarning: The field `resume-path` is annotated with type `<class 'str'>`, but the default value `None` has type `<class 'NoneType'>`. We'll try to handle this gracefully, but it may cause unexpected behavior.
  warnings.warn(message)
Experiment info saved → runs/var_fps_kf/LunarLander_VarFramerate_KF_fc_2.0_bud_30_windTrue_20_2.0_vert20_sns0.05_31-07-19-44-07/info_settings.txt
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
global_step=1664 | return=-329.13 | steps=52
global_step=20985856 | return=227.98 | steps=154
global_step=20986144 | return=108.02 | steps=171
global_step=20986240 | return=190.67 | steps=180
global_step=20986816 | return=-114.48 | steps=97
global_step=20987008 | return=89.16 | steps=169
global_step=20987296 | return=-86.30 | steps=81
global_step=20987296 | return=79.99 | steps=224
global_step=20987392 | return=-220.69 | steps=113
global_step=20987424 | return=196.40 | steps=206
global_step=20987424 | return=207.08 | steps=159
global_step=20987520 | return=215.13 | steps=149
global_step=20987552 | return=216.51 | steps=170
global_step=20987904 | return=126.70 | steps=256
global_step=20987904 | return=-151.76 | steps=84
global_step=20987936 | return=-149.87 | steps=93
global_step=20988032 | return=-2.15 | steps=410
global_step=20988480 | return=116.79 | steps=254
global_step=20988672 | return=104.91 | steps=247
global_step=20988704 | return=109.46 | steps=141
global_step=20988832 | return=-140.01 | steps=80
global_step=20989440 | return=114.19 | steps=152
global_step=20989632 | return=-155.06 | steps=117
global_step=20989760 | return=59.28 | steps=209
global_step=20989984 | return=-154.02 | steps=79
global_step=20990240 | return=67.52 | steps=286
global_step=20990912 | return=101.10 | steps=214
global_step=20990944 | return=-140.48 | steps=110
global_step=20991264 | return=216.44 | steps=138
global_step=20991488 | return=-136.20 | steps=86
global_step=20991520 | return=83.95 | steps=179
global_step=20991520 | return=-107.81 | steps=88
global_step=20991584 | return=-173.73 | steps=133
global_step=20991840 | return=113.47 | steps=186
global_step=20992064 | return=95.99 | steps=184
global_step=20992096 | return=-106.40 | steps=112
global_step=20992192 | return=-3.34 | steps=288
global_step=20992416 | return=69.67 | steps=299
global_step=20992864 | return=195.15 | steps=153
global_step=20992896 | return=-121.63 | steps=500
global_step=20993184 | return=88.36 | steps=176
global_step=20993184 | return=113.97 | steps=179
global_step=20993344 | return=101.23 | steps=165
global_step=20993792 | return=90.96 | steps=194
global_step=20993920 | return=-113.92 | steps=75
global_step=20994016 | return=88.30 | steps=209
global_step=20994048 | return=44.64 | steps=219
global_step=20994336 | return=169.94 | steps=200
global_step=20994848 | return=119.23 | steps=143
global_step=20995296 | return=152.19 | steps=328
global_step=20995488 | return=64.46 | steps=188
global_step=20995680 | return=227.39 | steps=188
global_step=20995744 | return=-133.96 | steps=113
global_step=20995776 | return=103.71 | steps=180
global_step=20996000 | return=-124.78 | steps=97
global_step=20996064 | return=-171.80 | steps=500
global_step=20996128 | return=-110.50 | steps=133
global_step=20996320 | return=119.49 | steps=168
global_step=20996384 | return=7.98 | steps=500
global_step=20996416 | return=-130.85 | steps=100
global_step=20996416 | return=191.10 | steps=152
global_step=20996640 | return=-92.56 | steps=80
global_step=20996800 | return=5.29 | steps=381
global_step=20997088 | return=231.26 | steps=173
global_step=20997184 | return=91.84 | steps=194
global_step=20997408 | return=94.34 | steps=162
global_step=20997472 | return=-131.34 | steps=81
global_step=20997792 | return=-21.73 | steps=279
global_step=20997888 | return=215.49 | steps=146
global_step=20997920 | return=96.95 | steps=312
global_step=20998016 | return=-117.88 | steps=78
global_step=20998368 | return=91.19 | steps=196
global_step=20998528 | return=-110.54 | steps=140
global_step=20998816 | return=-111.64 | steps=97
global_step=20999104 | return=-120.88 | steps=104
global_step=20999264 | return=58.88 | steps=249
global_step=21000000 | return=74.24 | steps=236
global_step=21000032 | return=64.29 | steps=208
global_step=21000096 | return=-133.59 | steps=127
global_step=21000224 | return=212.83 | steps=138
global_step=21000448 | return=-108.38 | steps=126
global_step=21000512 | return=206.22 | steps=130
global_step=21001440 | return=-166.02 | steps=191
global_step=21001984 | return=-94.56 | steps=126
global_step=21002112 | return=38.07 | steps=328
global_step=21002208 | return=131.04 | steps=173
global_step=21002240 | return=-135.99 | steps=115
global_step=21002304 | return=64.63 | steps=293
global_step=21002304 | return=192.12 | steps=261
global_step=21002368 | return=93.02 | steps=154
global_step=21002464 | return=191.03 | steps=188
global_step=21002592 | return=85.12 | steps=192
global_step=21002784 | return=60.55 | steps=280
global_step=21002880 | return=49.70 | steps=177
global_step=21002944 | return=106.85 | steps=170
global_step=21003104 | return=195.66 | steps=165
global_step=21003296 | return=90.15 | steps=422
global_step=21003456 | return=-148.82 | steps=100
SPS: 623
global_step=21004576 | return=-89.63 | steps=142
global_step=21004864 | return=184.76 | steps=217
global_step=21005056 | return=-92.94 | steps=76
global_step=21005088 | return=220.69 | steps=220
global_step=21005152 | return=91.99 | steps=183
global_step=21005152 | return=144.61 | steps=188
global_step=21005184 | return=-142.03 | steps=89
global_step=21005568 | return=24.95 | steps=210
global_step=21005632 | return=-114.69 | steps=98
global_step=21005632 | return=-131.42 | steps=113
global_step=21005664 | return=-108.01 | steps=102
global_step=21005792 | return=99.84 | steps=164
global_step=21005856 | return=50.39 | steps=359
global_step=21006176 | return=-126.44 | steps=102
global_step=21006336 | return=198.75 | steps=196
global_step=21006944 | return=-333.39 | steps=119
global_step=21007392 | return=-4.29 | steps=185
global_step=21007776 | return=201.78 | steps=155
global_step=21007808 | return=139.82 | steps=173
global_step=21008096 | return=31.92 | steps=375
global_step=21008128 | return=148.77 | steps=353
global_step=21008128 | return=61.61 | steps=150
global_step=21008192 | return=-140.44 | steps=94
global_step=21008224 | return=-122.52 | steps=97
global_step=21008672 | return=-161.72 | steps=108
global_step=21008672 | return=-84.15 | steps=391
global_step=21008736 | return=-153.98 | steps=111
global_step=21008832 | return=-1.94 | steps=326
global_step=21009024 | return=-170.93 | steps=88
global_step=21009504 | return=217.45 | steps=224
global_step=21009696 | return=48.27 | steps=288
global_step=21009792 | return=-232.91 | steps=88
global_step=21010240 | return=62.51 | steps=227
global_step=21010304 | return=-99.61 | steps=145
global_step=21010496 | return=4.39 | steps=418
global_step=21011232 | return=26.93 | steps=242
global_step=21011264 | return=79.48 | steps=168
global_step=21011392 | return=216.43 | steps=174
global_step=21011648 | return=92.00 | steps=220
global_step=21011680 | return=-145.13 | steps=107
global_step=21011776 | return=-203.23 | steps=113
global_step=21012000 | return=-130.15 | steps=77
global_step=21012096 | return=34.75 | steps=203
global_step=21012096 | return=80.89 | steps=200
global_step=21012544 | return=39.94 | steps=325
global_step=21012736 | return=49.25 | steps=245
global_step=21013088 | return=226.77 | steps=210
global_step=21013280 | return=70.42 | steps=161
global_step=21013472 | return=66.14 | steps=166
global_step=21013696 | return=59.96 | steps=358
global_step=21013888 | return=-105.87 | steps=81
global_step=21013888 | return=-114.77 | steps=113
global_step=21014016 | return=116.17 | steps=164
global_step=21014048 | return=94.68 | steps=167
global_step=21014080 | return=-115.74 | steps=117
global_step=21014144 | return=107.26 | steps=170
global_step=21014144 | return=66.08 | steps=210
global_step=21014464 | return=94.08 | steps=207
global_step=21014816 | return=-104.93 | steps=70
global_step=21014848 | return=-172.10 | steps=85
global_step=21015008 | return=187.70 | steps=212
global_step=21015040 | return=-128.43 | steps=104
global_step=21015072 | return=140.38 | steps=188
global_step=21015104 | return=145.29 | steps=165
global_step=21015136 | return=73.43 | steps=169
global_step=21015456 | return=62.46 | steps=324
global_step=21016096 | return=65.43 | steps=259
global_step=21016128 | return=-223.73 | steps=500
global_step=21016160 | return=-144.62 | steps=106
global_step=21016288 | return=-116.58 | steps=66
global_step=21016384 | return=-153.28 | steps=73
global_step=21016384 | return=-147.54 | steps=102
global_step=21016512 | return=-106.71 | steps=81
global_step=21016736 | return=-163.94 | steps=82
global_step=21016960 | return=101.96 | steps=151
global_step=21016960 | return=-145.70 | steps=108
global_step=21017088 | return=-189.64 | steps=60
global_step=21017280 | return=187.23 | steps=171
global_step=21017568 | return=60.80 | steps=184
global_step=21018144 | return=111.59 | steps=290
global_step=21018144 | return=-174.74 | steps=96
global_step=21018528 | return=80.01 | steps=227
global_step=21018688 | return=94.46 | steps=227
global_step=21018848 | return=112.17 | steps=173
global_step=21019200 | return=-144.16 | steps=90
global_step=21019296 | return=82.69 | steps=160
global_step=21019360 | return=77.73 | steps=165
global_step=21019680 | return=41.00 | steps=239
global_step=21019712 | return=-121.90 | steps=99
global_step=21019808 | return=210.85 | steps=166
global_step=21020064 | return=228.77 | steps=192
global_step=21020128 | return=214.60 | steps=165
global_step=21020192 | return=227.20 | steps=166
global_step=21020352 | return=-120.40 | steps=68
global_step=21020512 | return=103.24 | steps=212
global_step=21020672 | return=94.95 | steps=317
global_step=21020704 | return=92.27 | steps=175
global_step=21020992 | return=225.14 | steps=143
global_step=21021024 | return=-159.04 | steps=122
global_step=21021408 | return=114.19 | steps=156
global_step=21021440 | return=120.96 | steps=200
global_step=21021504 | return=-129.30 | steps=122
global_step=21021536 | return=-163.02 | steps=105
global_step=21021664 | return=-242.45 | steps=500
global_step=21021696 | return=-177.35 | steps=74
global_step=21022144 | return=-110.07 | steps=102
global_step=21022624 | return=-127.42 | steps=101
global_step=21022912 | return=76.91 | steps=185
global_step=21023040 | return=101.52 | steps=179
global_step=21023072 | return=97.50 | steps=190
global_step=21023328 | return=119.43 | steps=225
global_step=21023328 | return=-190.30 | steps=97
global_step=21023456 | return=-119.81 | steps=116
global_step=21023584 | return=-108.83 | steps=95
global_step=21023808 | return=-152.91 | steps=96
global_step=21023840 | return=160.53 | steps=221
global_step=21023840 | return=-88.21 | steps=129
global_step=21024256 | return=197.18 | steps=157
global_step=21024320 | return=-107.51 | steps=81
global_step=21024384 | return=115.49 | steps=177
global_step=21024448 | return=136.67 | steps=184
global_step=21024544 | return=234.99 | steps=139
global_step=21024640 | return=118.09 | steps=264
global_step=21025056 | return=101.73 | steps=146
global_step=21025120 | return=-256.90 | steps=128
global_step=21025312 | return=37.17 | steps=307
global_step=21025504 | return=-168.31 | steps=76
global_step=21025504 | return=-138.62 | steps=80
global_step=21026272 | return=221.33 | steps=163
global_step=21026688 | return=233.15 | steps=161
global_step=21026688 | return=110.56 | steps=163
global_step=21026720 | return=-96.73 | steps=101
global_step=21026816 | return=-128.13 | steps=77
global_step=21026912 | return=138.07 | steps=163
global_step=21026976 | return=131.31 | steps=370
global_step=21027040 | return=-120.16 | steps=152
global_step=21027200 | return=-97.49 | steps=120
global_step=21027424 | return=-143.70 | steps=98
global_step=21027616 | return=91.53 | steps=155
global_step=21027776 | return=-112.94 | steps=122
global_step=21027840 | return=201.21 | steps=200
global_step=21028128 | return=184.67 | steps=232
global_step=21028192 | return=-103.12 | steps=83
global_step=21028384 | return=12.79 | steps=382
global_step=21028672 | return=72.61 | steps=266
global_step=21028928 | return=-114.97 | steps=120
global_step=21029024 | return=124.85 | steps=177
global_step=21029376 | return=-471.77 | steps=298
global_step=21029440 | return=207.70 | steps=152
global_step=21029632 | return=193.93 | steps=161
global_step=21029728 | return=221.74 | steps=207
global_step=21029760 | return=242.08 | steps=185
global_step=21029856 | return=-128.08 | steps=97
global_step=21029920 | return=120.85 | steps=172
global_step=21030208 | return=132.63 | steps=173
global_step=21030208 | return=70.34 | steps=152
global_step=21030272 | return=-148.58 | steps=111
global_step=21030336 | return=-157.19 | steps=90
global_step=21030368 | return=127.42 | steps=211
global_step=21030720 | return=62.34 | steps=214
global_step=21030720 | return=207.95 | steps=174
global_step=21030944 | return=-144.85 | steps=70
global_step=21031232 | return=-141.18 | steps=112
global_step=21031328 | return=-157.00 | steps=97
global_step=21031488 | return=-180.88 | steps=65
global_step=21031840 | return=81.31 | steps=197
global_step=21032800 | return=-125.97 | steps=104
global_step=21033088 | return=-124.46 | steps=107
global_step=21033376 | return=46.69 | steps=199
global_step=21033408 | return=-119.82 | steps=83
global_step=21033472 | return=-123.13 | steps=101
global_step=21033568 | return=85.13 | steps=210
global_step=21033664 | return=76.24 | steps=172
global_step=21033728 | return=-96.32 | steps=107
global_step=21033760 | return=-90.69 | steps=106
global_step=21034208 | return=-27.59 | steps=247
global_step=21034208 | return=-144.87 | steps=101
global_step=21034272 | return=-5.22 | steps=200
global_step=21034272 | return=-126.08 | steps=126
global_step=21034560 | return=180.16 | steps=175
global_step=21034688 | return=-146.41 | steps=150
global_step=21034784 | return=95.17 | steps=241
global_step=21035072 | return=140.00 | steps=261
global_step=21035104 | return=88.39 | steps=228
global_step=21035136 | return=78.72 | steps=190
global_step=21035296 | return=109.84 | steps=252
global_step=21035488 | return=-95.23 | steps=83
global_step=21035680 | return=-118.90 | steps=71
global_step=21035872 | return=108.19 | steps=191
global_step=21036128 | return=-215.95 | steps=149
global_step=21036192 | return=-119.26 | steps=81
global_step=21036224 | return=85.68 | steps=201
global_step=21036480 | return=-140.71 | steps=95
global_step=21036768 | return=-152.10 | steps=77
global_step=21036800 | return=107.51 | steps=154
SPS: 622
global_step=21037120 | return=-142.39 | steps=90
global_step=21037312 | return=-125.38 | steps=96
global_step=21037344 | return=-118.91 | steps=114
global_step=21037344 | return=124.65 | steps=182
global_step=21037504 | return=-136.54 | steps=75
global_step=21037536 | return=-81.74 | steps=117
global_step=21037568 | return=-169.02 | steps=500
global_step=21037760 | return=-175.21 | steps=81
global_step=21037920 | return=121.13 | steps=150
global_step=21038080 | return=86.04 | steps=254
global_step=21038176 | return=96.50 | steps=216
global_step=21038208 | return=-100.18 | steps=106
global_step=21038400 | return=-133.39 | steps=102
global_step=21038624 | return=-81.09 | steps=126
global_step=21038848 | return=-109.42 | steps=81
global_step=21038976 | return=-87.53 | steps=114
global_step=21039232 | return=-112.24 | steps=104
global_step=21039296 | return=108.14 | steps=143
global_step=21039744 | return=106.66 | steps=195
global_step=21039776 | return=-100.92 | steps=75
global_step=21039808 | return=-124.04 | steps=103
global_step=21040224 | return=-104.79 | steps=127
global_step=21040320 | return=71.10 | steps=205
global_step=21040352 | return=222.88 | steps=145
global_step=21040544 | return=217.12 | steps=135
global_step=21040640 | return=-5.72 | steps=382
