/home/UFAD/tcuevasmestanza/.conda/envs/lunar/lib/python3.12/site-packages/pygame/pkgdata.py:25: UserWarning: pkg_resources is deprecated as an API. See https://setuptools.pypa.io/en/latest/pkg_resources.html. The pkg_resources package is slated for removal as early as 2025-11-30. Refrain from using this package or pin to Setuptools<81.
  from pkg_resources import resource_stream, resource_exists
/home/UFAD/tcuevasmestanza/.conda/envs/lunar/lib/python3.12/site-packages/tyro/_parsers.py:353: UserWarning: The field `wandb-entity` is annotated with type `<class 'str'>`, but the default value `None` has type `<class 'NoneType'>`. We'll try to handle this gracefully, but it may cause unexpected behavior.
  warnings.warn(message)
/home/UFAD/tcuevasmestanza/.conda/envs/lunar/lib/python3.12/site-packages/tyro/_parsers.py:353: UserWarning: The field `target-kl` is annotated with type `<class 'float'>`, but the default value `None` has type `<class 'NoneType'>`. We'll try to handle this gracefully, but it may cause unexpected behavior.
  warnings.warn(message)
/home/UFAD/tcuevasmestanza/.conda/envs/lunar/lib/python3.12/site-packages/tyro/_parsers.py:353: UserWarning: The field `resume-path` is annotated with type `<class 'str'>`, but the default value `None` has type `<class 'NoneType'>`. We'll try to handle this gracefully, but it may cause unexpected behavior.
  warnings.warn(message)
Experiment info saved → runs/var_fps_kf/LunarLander_VarFramerate_KF_fc_2.0_bud_50_windTrue_20_2.0_vert20_sns0.05_31-07-19-44-08/info_settings.txt
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
global_step=1664 | return=-329.13 | steps=52
global_step=6073312 | return=48.67 | steps=163
global_step=6073408 | return=112.21 | steps=157
global_step=6073408 | return=40.93 | steps=219
global_step=6073728 | return=-138.09 | steps=77
global_step=6073824 | return=101.69 | steps=151
global_step=6074016 | return=54.44 | steps=192
global_step=6074688 | return=28.09 | steps=175
global_step=6074848 | return=42.35 | steps=211
global_step=6075072 | return=196.22 | steps=192
global_step=6075264 | return=57.16 | steps=209
global_step=6075328 | return=68.22 | steps=232
global_step=6076256 | return=181.44 | steps=183
global_step=6076320 | return=-428.83 | steps=104
global_step=6076352 | return=68.79 | steps=164
global_step=6076352 | return=56.26 | steps=190
global_step=6076672 | return=-148.99 | steps=105
global_step=6076736 | return=173.62 | steps=184
global_step=6076864 | return=-180.81 | steps=110
global_step=6076896 | return=-166.64 | steps=129
global_step=6077248 | return=42.84 | steps=290
global_step=6077696 | return=199.27 | steps=148
global_step=6077728 | return=29.18 | steps=220
global_step=6078016 | return=-39.58 | steps=458
global_step=6078304 | return=-137.14 | steps=112
global_step=6078560 | return=-197.46 | steps=68
global_step=6078592 | return=39.09 | steps=216
global_step=6078624 | return=-99.82 | steps=110
global_step=6078656 | return=47.82 | steps=222
global_step=6078976 | return=66.37 | steps=173
global_step=6079008 | return=51.53 | steps=189
global_step=6079040 | return=46.90 | steps=165
global_step=6079104 | return=75.67 | steps=209
global_step=6079392 | return=202.73 | steps=222
global_step=6079584 | return=-116.85 | steps=84
global_step=6079616 | return=-158.48 | steps=133
global_step=6079872 | return=-131.18 | steps=92
global_step=6080000 | return=-210.30 | steps=103
global_step=6080416 | return=37.08 | steps=423
global_step=6080448 | return=41.82 | steps=229
global_step=6080480 | return=42.21 | steps=207
global_step=6080512 | return=159.79 | steps=163
global_step=6080704 | return=188.63 | steps=255
global_step=6080736 | return=188.44 | steps=209
global_step=6080768 | return=-229.61 | steps=68
global_step=6081184 | return=-123.26 | steps=89
global_step=6081216 | return=60.40 | steps=260
global_step=6081536 | return=-175.37 | steps=118
global_step=6081664 | return=200.14 | steps=166
global_step=6081760 | return=81.96 | steps=171
global_step=6081760 | return=170.13 | steps=215
global_step=6081984 | return=-122.66 | steps=80
global_step=6081984 | return=-138.73 | steps=123
global_step=6082176 | return=69.38 | steps=273
global_step=6083136 | return=45.86 | steps=211
global_step=6083136 | return=196.15 | steps=183
global_step=6083328 | return=169.39 | steps=145
global_step=6083488 | return=44.46 | steps=180
global_step=6083488 | return=-107.57 | steps=112
global_step=6084160 | return=-45.07 | steps=354
global_step=6084352 | return=-155.75 | steps=112
global_step=6084480 | return=161.58 | steps=241
global_step=6084736 | return=-131.83 | steps=99
global_step=6084736 | return=-158.54 | steps=109
global_step=6084768 | return=-165.02 | steps=133
global_step=6084832 | return=94.69 | steps=163
global_step=6084864 | return=-207.15 | steps=99
global_step=6084864 | return=156.37 | steps=195
global_step=6084992 | return=90.02 | steps=185
global_step=6085088 | return=-137.00 | steps=134
global_step=6085344 | return=-157.17 | steps=98
global_step=6085344 | return=106.43 | steps=198
global_step=6085376 | return=173.14 | steps=210
global_step=6085728 | return=76.41 | steps=209
global_step=6085792 | return=163.44 | steps=208
global_step=6086304 | return=107.71 | steps=141
global_step=6086368 | return=165.54 | steps=182
global_step=6086400 | return=82.30 | steps=186
global_step=6086464 | return=-174.17 | steps=97
global_step=6086528 | return=153.02 | steps=203
global_step=6086688 | return=57.18 | steps=220
global_step=6086912 | return=80.64 | steps=201
global_step=6087264 | return=-256.28 | steps=128
global_step=6087584 | return=-129.13 | steps=88
global_step=6087872 | return=-145.65 | steps=97
global_step=6088064 | return=-187.68 | steps=84
global_step=6088064 | return=42.89 | steps=214
global_step=6088320 | return=-24.79 | steps=119
global_step=6088384 | return=73.42 | steps=206
global_step=6088512 | return=64.51 | steps=203
global_step=6089056 | return=-137.63 | steps=123
global_step=6089152 | return=176.81 | steps=223
global_step=6090048 | return=51.74 | steps=161
global_step=6090176 | return=203.61 | steps=187
global_step=6090208 | return=67.64 | steps=162
global_step=6090240 | return=72.92 | steps=168
global_step=6090272 | return=58.70 | steps=184
global_step=6090304 | return=-163.59 | steps=84
global_step=6090368 | return=70.37 | steps=214
global_step=6090432 | return=75.46 | steps=173
global_step=6090528 | return=-181.50 | steps=66
global_step=6090592 | return=66.74 | steps=232
global_step=6090624 | return=170.42 | steps=182
global_step=6090624 | return=55.04 | steps=163
global_step=6091008 | return=94.22 | steps=144
global_step=6091072 | return=172.66 | steps=164
global_step=6091136 | return=51.06 | steps=168
global_step=6091424 | return=-141.89 | steps=129
global_step=6091648 | return=22.28 | steps=341
global_step=6092320 | return=-254.35 | steps=70
global_step=6092640 | return=67.55 | steps=190
global_step=6092736 | return=99.91 | steps=197
global_step=6092800 | return=-149.78 | steps=113
global_step=6093024 | return=-182.68 | steps=82
global_step=6093312 | return=176.89 | steps=199
global_step=6093312 | return=20.10 | steps=218
global_step=6093408 | return=160.90 | steps=251
global_step=6093632 | return=-110.34 | steps=104
global_step=6093792 | return=-114.94 | steps=98
global_step=6093824 | return=58.48 | steps=222
global_step=6094080 | return=212.63 | steps=121
global_step=6094304 | return=128.83 | steps=200
SPS: 645
global_step=6094912 | return=28.27 | steps=108
global_step=6094944 | return=30.72 | steps=214
global_step=6095040 | return=204.27 | steps=147
global_step=6095072 | return=198.95 | steps=151
global_step=6095456 | return=54.98 | steps=151
global_step=6095552 | return=88.65 | steps=165
global_step=6095904 | return=179.91 | steps=167
global_step=6095936 | return=-149.47 | steps=102
global_step=6096032 | return=150.10 | steps=174
global_step=6096096 | return=-128.43 | steps=70
global_step=6096384 | return=168.60 | steps=259
global_step=6096576 | return=-142.40 | steps=117
global_step=6096608 | return=41.55 | steps=252
global_step=6096800 | return=-112.12 | steps=84
global_step=6096896 | return=1.59 | steps=181
global_step=6096992 | return=-130.21 | steps=421
global_step=6096992 | return=-194.17 | steps=83
global_step=6097664 | return=90.14 | steps=203
global_step=6098016 | return=-142.44 | steps=95
global_step=6098112 | return=-177.33 | steps=149
global_step=6098176 | return=23.69 | steps=365
global_step=6098336 | return=-123.79 | steps=69
global_step=6098336 | return=45.19 | steps=187
global_step=6098368 | return=71.08 | steps=229
global_step=6098560 | return=-119.34 | steps=109
global_step=6099488 | return=-603.88 | steps=201
global_step=6099552 | return=184.84 | steps=179
global_step=6099616 | return=99.26 | steps=186
global_step=6099712 | return=165.90 | steps=199
global_step=6100096 | return=90.47 | steps=367
global_step=6100224 | return=-152.55 | steps=119
global_step=6100896 | return=-148.36 | steps=100
global_step=6100960 | return=64.60 | steps=183
global_step=6101024 | return=-179.88 | steps=93
global_step=6101184 | return=66.95 | steps=329
global_step=6101184 | return=-128.11 | steps=95
global_step=6101472 | return=-225.77 | steps=97
global_step=6101792 | return=192.62 | steps=152
global_step=6101824 | return=-27.43 | steps=113
global_step=6102048 | return=-147.62 | steps=108
global_step=6102048 | return=53.07 | steps=202
global_step=6102400 | return=132.86 | steps=202
global_step=6102432 | return=-231.62 | steps=126
global_step=6102784 | return=178.95 | steps=192
global_step=6103008 | return=-107.46 | steps=109
global_step=6103232 | return=186.68 | steps=207
global_step=6103520 | return=101.17 | steps=336
global_step=6103552 | return=-91.07 | steps=78
global_step=6103712 | return=193.44 | steps=167
global_step=6103744 | return=-211.31 | steps=113
global_step=6103872 | return=91.85 | steps=262
global_step=6103936 | return=89.22 | steps=383
global_step=6104160 | return=64.51 | steps=223
global_step=6104288 | return=60.11 | steps=227
global_step=6104576 | return=-147.22 | steps=78
global_step=6104896 | return=46.38 | steps=164
global_step=6105088 | return=-197.62 | steps=500
global_step=6105120 | return=103.67 | steps=168
global_step=6105152 | return=81.65 | steps=153
global_step=6105248 | return=-181.24 | steps=87
global_step=6105280 | return=9.65 | steps=323
global_step=6105984 | return=-149.74 | steps=140
global_step=6106016 | return=-184.03 | steps=86
global_step=6106176 | return=9.16 | steps=398
global_step=6106240 | return=192.16 | steps=166
global_step=6106272 | return=96.82 | steps=165
global_step=6106272 | return=-23.71 | steps=319
global_step=6106304 | return=-195.42 | steps=102
global_step=6106528 | return=143.56 | steps=217
global_step=6106624 | return=98.75 | steps=150
global_step=6106752 | return=-104.75 | steps=337
global_step=6106816 | return=-195.15 | steps=101
global_step=6106976 | return=182.54 | steps=317
global_step=6107104 | return=87.82 | steps=184
global_step=6107424 | return=-150.64 | steps=114
global_step=6107584 | return=41.20 | steps=161
global_step=6107616 | return=77.71 | steps=200
global_step=6107712 | return=-167.36 | steps=124
global_step=6107744 | return=-192.00 | steps=98
global_step=6108032 | return=-135.68 | steps=127
global_step=6108416 | return=22.96 | steps=198
global_step=6108480 | return=-186.08 | steps=103
global_step=6108672 | return=-110.05 | steps=111
global_step=6108704 | return=203.66 | steps=141
global_step=6108768 | return=-122.71 | steps=76
global_step=6108992 | return=29.11 | steps=223
global_step=6109504 | return=-186.45 | steps=101
global_step=6109536 | return=-146.87 | steps=90
global_step=6109856 | return=57.43 | steps=220
global_step=6110048 | return=176.31 | steps=203
global_step=6110080 | return=-166.14 | steps=101
global_step=6110144 | return=211.99 | steps=195
global_step=6110304 | return=82.01 | steps=156
global_step=6110496 | return=36.53 | steps=193
global_step=6110688 | return=-149.87 | steps=137
global_step=6110816 | return=-182.57 | steps=86
global_step=6110880 | return=-175.69 | steps=121
global_step=6111040 | return=-180.92 | steps=70
global_step=6111296 | return=-129.21 | steps=130
global_step=6111648 | return=92.11 | steps=199
global_step=6111744 | return=61.86 | steps=213
global_step=6112256 | return=68.84 | steps=195
global_step=6112448 | return=47.44 | steps=195
global_step=6112480 | return=185.17 | steps=148
global_step=6112640 | return=-373.36 | steps=152
global_step=6112864 | return=72.95 | steps=190
global_step=6113184 | return=73.35 | steps=174
global_step=6113568 | return=9.28 | steps=235
global_step=6113600 | return=167.52 | steps=159
global_step=6113600 | return=150.21 | steps=220
global_step=6113632 | return=25.23 | steps=265
global_step=6113760 | return=-131.51 | steps=114
global_step=6114016 | return=51.33 | steps=174
global_step=6114912 | return=142.86 | steps=168
global_step=6115136 | return=60.77 | steps=200
global_step=6115520 | return=160.84 | steps=176
global_step=6115616 | return=-197.67 | steps=120
global_step=6115712 | return=-141.61 | steps=107
global_step=6115776 | return=-1.34 | steps=254
global_step=6115840 | return=59.13 | steps=172
global_step=6116000 | return=22.10 | steps=228
global_step=6116128 | return=89.92 | steps=189
global_step=6116192 | return=80.54 | steps=224
global_step=6116384 | return=-159.26 | steps=122
global_step=6116512 | return=-144.20 | steps=90
global_step=6116608 | return=68.76 | steps=178
global_step=6116640 | return=-149.72 | steps=94
global_step=6116832 | return=77.28 | steps=172
global_step=6116832 | return=158.33 | steps=191
global_step=6117312 | return=63.56 | steps=202
global_step=6117312 | return=116.44 | steps=242
global_step=6117888 | return=182.47 | steps=163
global_step=6117984 | return=41.78 | steps=233
global_step=6118752 | return=-210.29 | steps=100
global_step=6119008 | return=128.42 | steps=167
global_step=6119072 | return=-548.21 | steps=83
global_step=6119136 | return=-19.43 | steps=167
global_step=6119264 | return=-135.18 | steps=106
global_step=6119424 | return=-160.39 | steps=140
global_step=6119520 | return=165.19 | steps=197
global_step=6119712 | return=-515.07 | steps=298
global_step=6119744 | return=-124.61 | steps=123
global_step=6119776 | return=176.67 | steps=227
global_step=6119808 | return=90.24 | steps=254
global_step=6120192 | return=-148.44 | steps=104
global_step=6120576 | return=-534.02 | steps=101
global_step=6120704 | return=232.47 | steps=146
global_step=6120928 | return=44.31 | steps=229
global_step=6121056 | return=40.33 | steps=219
global_step=6121056 | return=54.29 | steps=184
global_step=6121408 | return=-142.19 | steps=149
global_step=6121728 | return=-137.41 | steps=152
global_step=6121888 | return=-147.48 | steps=487
global_step=6121984 | return=-11.68 | steps=284
global_step=6122144 | return=30.25 | steps=187
global_step=6122144 | return=-155.03 | steps=73
global_step=6122208 | return=-175.20 | steps=97
global_step=6122208 | return=53.32 | steps=187
global_step=6122496 | return=53.90 | steps=211
global_step=6122592 | return=68.48 | steps=164
global_step=6122656 | return=-96.21 | steps=88
global_step=6122944 | return=-159.95 | steps=106
global_step=6123232 | return=149.68 | steps=209
global_step=6123456 | return=132.63 | steps=244
global_step=6123456 | return=-94.87 | steps=500
global_step=6124032 | return=-162.51 | steps=81
global_step=6124032 | return=227.67 | steps=143
global_step=6124192 | return=131.63 | steps=157
global_step=6124320 | return=-162.89 | steps=142
global_step=6124480 | return=-131.75 | steps=80
global_step=6125120 | return=-149.19 | steps=92
global_step=6125120 | return=-76.44 | steps=439
global_step=6125184 | return=44.71 | steps=227
global_step=6125344 | return=66.44 | steps=197
global_step=6125536 | return=64.23 | steps=211
global_step=6125984 | return=-111.70 | steps=85
global_step=6126016 | return=98.35 | steps=196
global_step=6126368 | return=160.50 | steps=176
global_step=6126560 | return=47.88 | steps=171
global_step=6126752 | return=-156.27 | steps=75
global_step=6126784 | return=148.48 | steps=193
global_step=6126944 | return=213.53 | steps=147
global_step=6127040 | return=161.98 | steps=213
global_step=6127616 | return=55.47 | steps=260
SPS: 645
global_step=6127744 | return=85.53 | steps=208
global_step=6127744 | return=72.41 | steps=179
global_step=6127872 | return=-141.75 | steps=119
global_step=6127968 | return=-330.62 | steps=117
global_step=6128128 | return=67.72 | steps=184
global_step=6128128 | return=71.16 | steps=316
global_step=6128256 | return=47.00 | steps=179
global_step=6128288 | return=72.14 | steps=204
global_step=6128288 | return=-147.45 | steps=96
global_step=6128416 | return=-139.97 | steps=89
global_step=6128992 | return=113.49 | steps=154
global_step=6129280 | return=77.07 | steps=208
global_step=6129312 | return=108.70 | steps=182
global_step=6129344 | return=-180.24 | steps=104
global_step=6129536 | return=199.75 | steps=189
global_step=6129632 | return=-160.80 | steps=140
global_step=6129664 | return=-194.86 | steps=96
global_step=6129696 | return=230.85 | steps=135
global_step=6130176 | return=-146.25 | steps=105
global_step=6130496 | return=-141.74 | steps=85
global_step=6130560 | return=-141.32 | steps=109
global_step=6130720 | return=-111.41 | steps=80
global_step=6131040 | return=11.56 | steps=315
global_step=6131072 | return=-215.44 | steps=82
global_step=6131232 | return=96.83 | steps=139
global_step=6131264 | return=-154.50 | steps=105
global_step=6131264 | return=38.18 | steps=284
global_step=6131488 | return=94.19 | steps=198
global_step=6131904 | return=-112.39 | steps=79
global_step=6132192 | return=-142.18 | steps=79
global_step=6132608 | return=185.64 | steps=176
global_step=6132672 | return=20.71 | steps=303
global_step=6132672 | return=-126.23 | steps=500
