/home/UFAD/tcuevasmestanza/.conda/envs/lunar/lib/python3.12/site-packages/pygame/pkgdata.py:25: UserWarning: pkg_resources is deprecated as an API. See https://setuptools.pypa.io/en/latest/pkg_resources.html. The pkg_resources package is slated for removal as early as 2025-11-30. Refrain from using this package or pin to Setuptools<81.
  from pkg_resources import resource_stream, resource_exists
/home/UFAD/tcuevasmestanza/.conda/envs/lunar/lib/python3.12/site-packages/tyro/_parsers.py:353: UserWarning: The field `wandb-entity` is annotated with type `<class 'str'>`, but the default value `None` has type `<class 'NoneType'>`. We'll try to handle this gracefully, but it may cause unexpected behavior.
  warnings.warn(message)
/home/UFAD/tcuevasmestanza/.conda/envs/lunar/lib/python3.12/site-packages/tyro/_parsers.py:353: UserWarning: The field `target-kl` is annotated with type `<class 'float'>`, but the default value `None` has type `<class 'NoneType'>`. We'll try to handle this gracefully, but it may cause unexpected behavior.
  warnings.warn(message)
/home/UFAD/tcuevasmestanza/.conda/envs/lunar/lib/python3.12/site-packages/tyro/_parsers.py:353: UserWarning: The field `resume-path` is annotated with type `<class 'str'>`, but the default value `None` has type `<class 'NoneType'>`. We'll try to handle this gracefully, but it may cause unexpected behavior.
  warnings.warn(message)
Experiment info saved → runs/var_fps_kf/LunarLander_VarFramerate_KF_fc_2.0_bud_100_windTrue_20_2.0_vert20_sns0.05_31-07-19-44-10/info_settings.txt
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
global_step=1664 | return=-329.13 | steps=52
global_step=10320288 | return=210.57 | steps=172
global_step=10320480 | return=-134.78 | steps=83
global_step=10320800 | return=86.30 | steps=166
global_step=10320992 | return=-148.02 | steps=92
global_step=10321472 | return=138.37 | steps=244
global_step=10321664 | return=-175.38 | steps=112
global_step=10321696 | return=76.99 | steps=191
global_step=10321856 | return=40.73 | steps=184
SPS: 597
global_step=10322080 | return=-251.55 | steps=500
global_step=10322112 | return=-132.68 | steps=102
global_step=10322208 | return=51.34 | steps=158
global_step=10322560 | return=67.78 | steps=247
global_step=10323296 | return=191.57 | steps=171
global_step=10323648 | return=64.99 | steps=186
global_step=10323648 | return=196.59 | steps=214
global_step=10323808 | return=-200.94 | steps=109
global_step=10323840 | return=11.19 | steps=274
global_step=10324096 | return=78.36 | steps=234
global_step=10324160 | return=185.06 | steps=189
global_step=10324224 | return=-132.54 | steps=149
global_step=10324256 | return=94.29 | steps=226
global_step=10324320 | return=203.67 | steps=195
global_step=10324480 | return=-150.99 | steps=74
global_step=10324544 | return=-182.32 | steps=72
global_step=10324704 | return=-145.55 | steps=115
global_step=10324864 | return=97.92 | steps=161
global_step=10324864 | return=71.11 | steps=170
global_step=10325120 | return=-152.47 | steps=134
global_step=10325152 | return=46.20 | steps=198
global_step=10325408 | return=190.88 | steps=173
global_step=10325824 | return=-189.13 | steps=135
global_step=10326112 | return=197.57 | steps=175
global_step=10326432 | return=-227.91 | steps=500
global_step=10326624 | return=196.24 | steps=205
global_step=10326848 | return=-179.61 | steps=99
global_step=10326944 | return=47.02 | steps=207
global_step=10327104 | return=206.32 | steps=168
global_step=10327552 | return=-4.31 | steps=303
global_step=10327584 | return=-174.66 | steps=104
global_step=10327616 | return=-51.86 | steps=500
global_step=10327616 | return=167.37 | steps=251
global_step=10327776 | return=71.92 | steps=190
global_step=10327808 | return=-108.93 | steps=115
global_step=10328352 | return=-180.86 | steps=125
global_step=10328896 | return=67.39 | steps=197
global_step=10328928 | return=178.07 | steps=220
global_step=10328928 | return=-146.86 | steps=145
global_step=10329056 | return=-81.60 | steps=135
global_step=10329472 | return=-185.69 | steps=94
global_step=10329632 | return=196.08 | steps=186
global_step=10329792 | return=168.48 | steps=239
global_step=10330080 | return=68.07 | steps=172
global_step=10330080 | return=208.93 | steps=184
global_step=10330144 | return=-204.31 | steps=73
global_step=10330400 | return=147.69 | steps=204
global_step=10330400 | return=82.12 | steps=163
global_step=10330592 | return=189.41 | steps=178
global_step=10330720 | return=203.41 | steps=152
global_step=10330816 | return=198.19 | steps=185
global_step=10331008 | return=168.50 | steps=183
global_step=10331072 | return=-155.83 | steps=101
global_step=10331520 | return=68.92 | steps=190
global_step=10331616 | return=-132.76 | steps=124
global_step=10331840 | return=66.92 | steps=178
global_step=10332480 | return=148.50 | steps=175
global_step=10332608 | return=22.43 | steps=500
global_step=10332640 | return=-142.24 | steps=133
global_step=10332896 | return=-27.63 | steps=299
global_step=10332896 | return=228.51 | steps=165
global_step=10333184 | return=109.70 | steps=175
global_step=10333312 | return=-445.09 | steps=275
global_step=10333312 | return=-115.55 | steps=114
global_step=10333472 | return=-147.46 | steps=105
global_step=10333664 | return=178.83 | steps=219
global_step=10333856 | return=-191.35 | steps=94
global_step=10333920 | return=-164.90 | steps=88
global_step=10334368 | return=-150.67 | steps=88
global_step=10334400 | return=144.86 | steps=170
global_step=10334560 | return=160.03 | steps=335
global_step=10334688 | return=194.92 | steps=236
global_step=10334976 | return=90.23 | steps=189
global_step=10335136 | return=72.30 | steps=166
global_step=10335360 | return=-195.26 | steps=144
global_step=10335360 | return=57.75 | steps=200
global_step=10335392 | return=-139.26 | steps=86
global_step=10335392 | return=69.03 | steps=165
global_step=10335552 | return=-178.59 | steps=90
global_step=10335584 | return=76.57 | steps=169
global_step=10335936 | return=119.42 | steps=166
global_step=10335936 | return=42.54 | steps=214
global_step=10336320 | return=77.42 | steps=184
global_step=10336416 | return=-172.55 | steps=109
global_step=10336448 | return=187.94 | steps=169
global_step=10336512 | return=126.06 | steps=190
global_step=10336608 | return=-134.75 | steps=128
global_step=10336864 | return=-115.95 | steps=93
global_step=10336928 | return=206.67 | steps=165
global_step=10337216 | return=198.81 | steps=167
global_step=10337312 | return=-149.75 | steps=105
global_step=10337888 | return=-179.09 | steps=85
global_step=10338400 | return=75.31 | steps=336
global_step=10338464 | return=124.90 | steps=155
global_step=10338848 | return=-115.90 | steps=90
global_step=10339040 | return=169.13 | steps=145
global_step=10339168 | return=54.87 | steps=195
global_step=10339264 | return=-164.59 | steps=103
global_step=10339552 | return=-159.00 | steps=91
global_step=10339552 | return=21.40 | steps=198
global_step=10339584 | return=160.01 | steps=195
global_step=10339744 | return=86.03 | steps=189
global_step=10339776 | return=-146.45 | steps=90
global_step=10339968 | return=137.96 | steps=327
global_step=10340160 | return=-194.61 | steps=115
global_step=10340160 | return=110.95 | steps=161
global_step=10340544 | return=100.72 | steps=182
global_step=10340736 | return=-194.55 | steps=109
global_step=10340736 | return=81.33 | steps=160
global_step=10340864 | return=164.79 | steps=201
global_step=10341088 | return=-157.30 | steps=69
global_step=10341088 | return=-144.74 | steps=99
global_step=10341344 | return=39.73 | steps=186
global_step=10341536 | return=189.40 | steps=191
global_step=10341568 | return=15.49 | steps=456
global_step=10342048 | return=-130.69 | steps=77
global_step=10342048 | return=177.63 | steps=208
global_step=10342144 | return=176.32 | steps=162
global_step=10342400 | return=-151.83 | steps=124
global_step=10342560 | return=70.94 | steps=188
global_step=10342848 | return=70.15 | steps=203
global_step=10343104 | return=-131.07 | steps=126
global_step=10343296 | return=201.81 | steps=150
global_step=10343552 | return=192.83 | steps=249
global_step=10343744 | return=-163.69 | steps=89
global_step=10343776 | return=-152.84 | steps=83
global_step=10344000 | return=-170.27 | steps=119
global_step=10344032 | return=84.00 | steps=209
global_step=10344160 | return=-159.10 | steps=87
global_step=10344672 | return=63.24 | steps=171
global_step=10344768 | return=182.36 | steps=162
global_step=10345120 | return=154.10 | steps=142
global_step=10345312 | return=-131.76 | steps=116
global_step=10345440 | return=-197.65 | steps=94
global_step=10345472 | return=14.76 | steps=379
global_step=10345536 | return=114.80 | steps=167
global_step=10345568 | return=94.53 | steps=150
global_step=10345600 | return=-160.60 | steps=110
global_step=10345664 | return=-50.05 | steps=346
global_step=10345824 | return=191.04 | steps=147
global_step=10345920 | return=184.25 | steps=192
global_step=10346240 | return=139.17 | steps=338
global_step=10346464 | return=-134.94 | steps=84
global_step=10347136 | return=70.05 | steps=174
global_step=10347200 | return=-99.21 | steps=99
global_step=10347328 | return=185.46 | steps=148
global_step=10347616 | return=-137.59 | steps=111
global_step=10347648 | return=73.20 | steps=174
global_step=10347776 | return=-120.43 | steps=124
global_step=10347840 | return=31.15 | steps=257
global_step=10348288 | return=-53.66 | steps=155
global_step=10348640 | return=145.73 | steps=292
global_step=10348704 | return=-156.71 | steps=96
global_step=10348928 | return=-141.92 | steps=76
global_step=10349024 | return=-26.11 | steps=393
global_step=10349120 | return=202.17 | steps=135
global_step=10349216 | return=-172.24 | steps=110
global_step=10349216 | return=41.90 | steps=264
global_step=10349216 | return=-151.12 | steps=92
global_step=10349632 | return=-143.04 | steps=140
global_step=10349632 | return=73.51 | steps=189
global_step=10349856 | return=51.30 | steps=240
global_step=10350112 | return=190.94 | steps=149
global_step=10350144 | return=-155.95 | steps=145
global_step=10351008 | return=66.66 | steps=246
global_step=10351200 | return=83.84 | steps=179
global_step=10351328 | return=176.23 | steps=207
global_step=10351616 | return=178.06 | steps=177
global_step=10351840 | return=76.31 | steps=195
global_step=10352448 | return=141.75 | steps=299
global_step=10352672 | return=-160.68 | steps=94
global_step=10352704 | return=48.51 | steps=173
global_step=10352768 | return=-117.77 | steps=110
global_step=10353248 | return=-97.69 | steps=414
global_step=10353248 | return=57.57 | steps=188
global_step=10353280 | return=201.85 | steps=175
global_step=10353280 | return=-123.21 | steps=132
global_step=10353376 | return=-155.48 | steps=129
global_step=10353920 | return=1.65 | steps=304
global_step=10353920 | return=93.95 | steps=252
global_step=10353952 | return=98.80 | steps=163
global_step=10354144 | return=71.09 | steps=162
global_step=10354400 | return=77.17 | steps=179
global_step=10354624 | return=-130.39 | steps=140
SPS: 597
global_step=10354752 | return=44.38 | steps=231
global_step=10355104 | return=-131.13 | steps=121
global_step=10355232 | return=47.65 | steps=187
global_step=10355264 | return=188.22 | steps=175
global_step=10355584 | return=103.18 | steps=201
global_step=10355680 | return=-134.50 | steps=71
global_step=10355712 | return=41.58 | steps=252
global_step=10355808 | return=-173.87 | steps=500
global_step=10356128 | return=-189.18 | steps=88
global_step=10356224 | return=85.36 | steps=152
global_step=10356768 | return=2.74 | steps=264
global_step=10357344 | return=56.88 | steps=197
global_step=10357408 | return=-173.58 | steps=86
global_step=10357504 | return=-143.65 | steps=131
global_step=10357792 | return=50.16 | steps=238
global_step=10357824 | return=165.57 | steps=167
global_step=10358144 | return=-159.25 | steps=116
global_step=10358368 | return=99.15 | steps=174
global_step=10358400 | return=-10.01 | steps=401
global_step=10358528 | return=93.27 | steps=215
global_step=10358592 | return=149.90 | steps=183
global_step=10359008 | return=175.47 | steps=197
global_step=10359200 | return=-118.38 | steps=291
global_step=10359296 | return=4.14 | steps=357
global_step=10359328 | return=34.07 | steps=233
global_step=10359424 | return=68.47 | steps=170
global_step=10360448 | return=21.60 | steps=203
global_step=10360608 | return=49.93 | steps=208
global_step=10360704 | return=-94.79 | steps=104
global_step=10360800 | return=75.77 | steps=235
global_step=10361056 | return=-170.66 | steps=110
global_step=10361344 | return=-153.14 | steps=109
global_step=10361408 | return=79.37 | steps=191
global_step=10361440 | return=156.88 | steps=197
global_step=10361504 | return=62.26 | steps=184
global_step=10361536 | return=95.04 | steps=181
global_step=10361760 | return=-163.23 | steps=112
global_step=10361952 | return=190.45 | steps=224
global_step=10362016 | return=-215.41 | steps=131
global_step=10362080 | return=170.07 | steps=165
global_step=10362080 | return=-126.58 | steps=95
global_step=10362112 | return=174.37 | steps=196
global_step=10362400 | return=89.88 | steps=195
global_step=10363136 | return=58.05 | steps=215
global_step=10363168 | return=116.89 | steps=281
global_step=10363616 | return=141.22 | steps=261
global_step=10363776 | return=-153.64 | steps=92
global_step=10363808 | return=171.26 | steps=164
global_step=10363808 | return=-315.99 | steps=500
global_step=10364000 | return=182.41 | steps=205
global_step=10364288 | return=182.09 | steps=184
global_step=10364448 | return=173.92 | steps=188
global_step=10364448 | return=82.47 | steps=159
global_step=10364736 | return=164.49 | steps=172
global_step=10364960 | return=67.94 | steps=176
global_step=10365024 | return=-183.66 | steps=142
global_step=10365088 | return=-144.13 | steps=139
global_step=10365088 | return=72.26 | steps=202
global_step=10365088 | return=-122.12 | steps=113
global_step=10365216 | return=-156.27 | steps=87
global_step=10365280 | return=-34.70 | steps=142
global_step=10365280 | return=18.61 | steps=299
global_step=10365664 | return=-129.18 | steps=111
global_step=10365696 | return=99.33 | steps=195
global_step=10366112 | return=221.01 | steps=146
global_step=10366176 | return=-141.35 | steps=144
global_step=10366400 | return=192.46 | steps=152
global_step=10367168 | return=95.22 | steps=181
global_step=10367232 | return=205.08 | steps=170
global_step=10367264 | return=-203.59 | steps=128
global_step=10367648 | return=-184.85 | steps=173
global_step=10367648 | return=206.13 | steps=177
global_step=10367776 | return=173.90 | steps=124
global_step=10367872 | return=71.31 | steps=212
global_step=10368000 | return=-154.94 | steps=110
global_step=10368128 | return=-153.21 | steps=88
global_step=10368256 | return=50.41 | steps=194
global_step=10368288 | return=-132.52 | steps=103
global_step=10368480 | return=77.07 | steps=198
global_step=10368512 | return=220.47 | steps=166
global_step=10368832 | return=-130.67 | steps=84
global_step=10369120 | return=207.98 | steps=136
global_step=10369152 | return=-126.79 | steps=122
global_step=10369248 | return=-155.81 | steps=95
global_step=10369280 | return=-259.09 | steps=500
global_step=10369408 | return=93.17 | steps=174
global_step=10370016 | return=73.60 | steps=199
global_step=10370496 | return=-158.22 | steps=100
global_step=10370560 | return=70.98 | steps=190
global_step=10370720 | return=62.46 | steps=175
global_step=10370944 | return=86.30 | steps=216
global_step=10371136 | return=-136.80 | steps=121
global_step=10371360 | return=83.85 | steps=176
global_step=10371552 | return=132.03 | steps=241
global_step=10371552 | return=61.97 | steps=160
global_step=10371584 | return=200.46 | steps=184
global_step=10371584 | return=-150.65 | steps=111
global_step=10371840 | return=143.93 | steps=212
global_step=10372032 | return=-138.39 | steps=117
global_step=10372064 | return=78.55 | steps=152
global_step=10372768 | return=101.40 | steps=155
global_step=10372800 | return=-145.45 | steps=123
global_step=10373504 | return=45.91 | steps=256
global_step=10373536 | return=170.05 | steps=183
global_step=10373536 | return=-187.22 | steps=74
global_step=10373600 | return=112.13 | steps=158
global_step=10373696 | return=182.29 | steps=173
global_step=10374048 | return=-169.63 | steps=76
global_step=10374208 | return=220.92 | steps=158
global_step=10374208 | return=171.86 | steps=197
global_step=10374400 | return=64.69 | steps=210
global_step=10374432 | return=95.81 | steps=191
global_step=10374464 | return=107.35 | steps=292
global_step=10375072 | return=-152.04 | steps=109
global_step=10375584 | return=214.24 | steps=144
global_step=10375648 | return=193.89 | steps=198
global_step=10375936 | return=-188.46 | steps=142
global_step=10375936 | return=178.01 | steps=184
global_step=10376096 | return=228.44 | steps=174
global_step=10376192 | return=71.88 | steps=170
global_step=10376384 | return=114.67 | steps=217
global_step=10376512 | return=13.40 | steps=250
global_step=10376672 | return=98.59 | steps=190
global_step=10376800 | return=99.13 | steps=147
global_step=10376992 | return=50.91 | steps=244
