/home/UFAD/tcuevasmestanza/.conda/envs/lunar/lib/python3.12/site-packages/pygame/pkgdata.py:25: UserWarning: pkg_resources is deprecated as an API. See https://setuptools.pypa.io/en/latest/pkg_resources.html. The pkg_resources package is slated for removal as early as 2025-11-30. Refrain from using this package or pin to Setuptools<81.
  from pkg_resources import resource_stream, resource_exists
/home/UFAD/tcuevasmestanza/.conda/envs/lunar/lib/python3.12/site-packages/tyro/_parsers.py:353: UserWarning: The field `wandb-entity` is annotated with type `<class 'str'>`, but the default value `None` has type `<class 'NoneType'>`. We'll try to handle this gracefully, but it may cause unexpected behavior.
  warnings.warn(message)
/home/UFAD/tcuevasmestanza/.conda/envs/lunar/lib/python3.12/site-packages/tyro/_parsers.py:353: UserWarning: The field `target-kl` is annotated with type `<class 'float'>`, but the default value `None` has type `<class 'NoneType'>`. We'll try to handle this gracefully, but it may cause unexpected behavior.
  warnings.warn(message)
/home/UFAD/tcuevasmestanza/.conda/envs/lunar/lib/python3.12/site-packages/tyro/_parsers.py:353: UserWarning: The field `resume-path` is annotated with type `<class 'str'>`, but the default value `None` has type `<class 'NoneType'>`. We'll try to handle this gracefully, but it may cause unexpected behavior.
  warnings.warn(message)
Experiment info saved → runs/var_fps_kf_hold/LunarLander_VarFramerate_KF_Hold_fc_2.0_bud_30_windTrue_20_2.0_vert20_sns0.05_31-07-20-04-39/info_settings.txt
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
global_step=1600 | return=-411.44 | steps=50
global_step=2740064 | return=-264.93 | steps=73
global_step=2740128 | return=-217.63 | steps=102
global_step=2740128 | return=-205.81 | steps=74
global_step=2740512 | return=-145.45 | steps=71
global_step=2740544 | return=-100.96 | steps=110
global_step=2740576 | return=-96.52 | steps=72
global_step=2740672 | return=-249.76 | steps=74
global_step=2740768 | return=-139.80 | steps=79
global_step=2740800 | return=-181.29 | steps=56
global_step=2740896 | return=-183.59 | steps=109
global_step=2741024 | return=-290.25 | steps=86
global_step=2741056 | return=-220.49 | steps=62
global_step=2741216 | return=-153.34 | steps=81
global_step=2741248 | return=-129.61 | steps=76
global_step=2741536 | return=-146.74 | steps=68
global_step=2741664 | return=-250.04 | steps=97
global_step=2741728 | return=-148.51 | steps=98
global_step=2741824 | return=-160.63 | steps=69
global_step=2742112 | return=-188.73 | steps=71
global_step=2742176 | return=-197.86 | steps=63
global_step=2742336 | return=-258.46 | steps=90
global_step=2742336 | return=-190.73 | steps=114
global_step=2742368 | return=-191.86 | steps=93
global_step=2742400 | return=-238.34 | steps=83
global_step=2742528 | return=-205.21 | steps=61
global_step=2742624 | return=-198.28 | steps=87
global_step=2742720 | return=-169.11 | steps=91
global_step=2742784 | return=-261.25 | steps=84
global_step=2742944 | return=-251.75 | steps=75
global_step=2743136 | return=-225.38 | steps=58
global_step=2743168 | return=-205.31 | steps=73
global_step=2743200 | return=-144.54 | steps=119
global_step=2743264 | return=-150.23 | steps=80
global_step=2743424 | return=-247.17 | steps=78
global_step=2743520 | return=-167.03 | steps=76
global_step=2743584 | return=-204.13 | steps=87
global_step=2743744 | return=-169.13 | steps=169
global_step=2743904 | return=-79.22 | steps=500
global_step=2743936 | return=-11.68 | steps=144
global_step=2743968 | return=-29.85 | steps=400
global_step=2744032 | return=-226.31 | steps=77
global_step=2744256 | return=-155.44 | steps=94
global_step=2744256 | return=-186.15 | steps=134
global_step=2744416 | return=11.80 | steps=133
global_step=2744704 | return=-182.88 | steps=149
global_step=2744768 | return=-163.69 | steps=80
global_step=2744800 | return=-313.87 | steps=117
global_step=2744864 | return=-250.45 | steps=94
global_step=2744992 | return=-185.37 | steps=103
global_step=2745056 | return=-171.95 | steps=103
global_step=2745120 | return=-181.57 | steps=93
global_step=2745152 | return=-264.37 | steps=85
global_step=2745152 | return=-140.58 | steps=60
global_step=2745248 | return=-153.26 | steps=90
global_step=2745312 | return=-133.67 | steps=92
global_step=2745312 | return=-112.17 | steps=147
global_step=2745344 | return=-127.94 | steps=67
global_step=2745440 | return=-119.00 | steps=87
global_step=2745472 | return=-206.92 | steps=85
global_step=2745600 | return=-167.66 | steps=67
global_step=2745632 | return=-190.54 | steps=96
global_step=2745632 | return=-186.44 | steps=83
global_step=2745728 | return=-132.48 | steps=91
global_step=2745920 | return=-204.78 | steps=72
global_step=2746048 | return=-310.14 | steps=90
global_step=2746368 | return=-239.77 | steps=75
global_step=2746368 | return=-205.79 | steps=65
global_step=2746464 | return=-127.65 | steps=91
global_step=2746496 | return=-146.30 | steps=100
global_step=2746528 | return=-244.74 | steps=70
global_step=2746688 | return=-221.11 | steps=84
global_step=2746688 | return=-162.01 | steps=82
global_step=2747072 | return=-145.94 | steps=62
global_step=2747200 | return=-124.61 | steps=107
global_step=2747232 | return=-217.86 | steps=65
global_step=2747328 | return=-265.03 | steps=81
global_step=2747424 | return=-235.30 | steps=56
global_step=2747616 | return=-246.79 | steps=88
global_step=2747712 | return=-164.22 | steps=61
global_step=2747776 | return=-210.03 | steps=81
global_step=2747776 | return=-107.01 | steps=92
global_step=2747840 | return=-215.49 | steps=78
global_step=2747872 | return=-188.32 | steps=107
global_step=2747872 | return=-227.13 | steps=69
global_step=2747904 | return=-184.07 | steps=75
global_step=2748032 | return=-156.52 | steps=89
global_step=2748160 | return=-219.70 | steps=102
global_step=2748288 | return=-236.14 | steps=73
global_step=2748480 | return=-173.11 | steps=65
global_step=2748512 | return=-200.59 | steps=109
global_step=2748576 | return=-190.09 | steps=101
global_step=2748608 | return=-229.56 | steps=92
global_step=2748768 | return=-146.98 | steps=64
global_step=2748800 | return=-185.75 | steps=152
global_step=2748992 | return=-104.00 | steps=71
global_step=2749216 | return=-250.67 | steps=88
global_step=2749248 | return=-184.91 | steps=67
global_step=2749280 | return=-279.20 | steps=86
global_step=2749376 | return=-205.58 | steps=90
global_step=2749568 | return=-127.11 | steps=94
global_step=2749600 | return=-208.72 | steps=61
global_step=2749632 | return=-190.40 | steps=133
global_step=2749696 | return=-254.58 | steps=59
global_step=2749792 | return=-438.61 | steps=116
global_step=2750144 | return=177.47 | steps=242
global_step=2750240 | return=-305.04 | steps=93
global_step=2750240 | return=-150.29 | steps=87
global_step=2750336 | return=-200.17 | steps=93
global_step=2750400 | return=-263.15 | steps=79
global_step=2750464 | return=-151.55 | steps=71
global_step=2750528 | return=-214.94 | steps=87
global_step=2750560 | return=-242.77 | steps=83
global_step=2750912 | return=-160.76 | steps=94
global_step=2751200 | return=-246.09 | steps=80
global_step=2751264 | return=-236.51 | steps=92
global_step=2751264 | return=-236.83 | steps=83
global_step=2751296 | return=-178.45 | steps=63
global_step=2751424 | return=-256.97 | steps=75
global_step=2751520 | return=-214.12 | steps=85
global_step=2751584 | return=-222.43 | steps=62
global_step=2751648 | return=-261.75 | steps=98
global_step=2751776 | return=-184.35 | steps=101
global_step=2751936 | return=-108.92 | steps=147
global_step=2752032 | return=-32.60 | steps=124
global_step=2752096 | return=-112.51 | steps=87
global_step=2752256 | return=-155.80 | steps=76
global_step=2752352 | return=-191.57 | steps=110
global_step=2752480 | return=-217.80 | steps=86
SPS: 622
global_step=2752608 | return=-269.67 | steps=73
global_step=2752640 | return=-248.89 | steps=93
global_step=2752768 | return=-125.46 | steps=69
global_step=2752800 | return=-436.33 | steps=156
global_step=2752800 | return=-283.49 | steps=111
global_step=2752800 | return=-137.12 | steps=69
global_step=2752864 | return=-233.05 | steps=81
global_step=2752960 | return=-173.88 | steps=63
global_step=2753216 | return=-149.88 | steps=85
global_step=2753632 | return=-157.80 | steps=178
global_step=2753696 | return=-440.39 | steps=104
global_step=2753728 | return=-424.89 | steps=135
global_step=2753728 | return=-209.45 | steps=76
global_step=2753952 | return=-2.93 | steps=135
global_step=2754016 | return=-177.07 | steps=61
global_step=2754144 | return=-147.48 | steps=116
global_step=2754144 | return=-191.00 | steps=79
global_step=2754336 | return=-106.39 | steps=130
global_step=2754592 | return=-221.50 | steps=61
global_step=2754784 | return=-173.66 | steps=71
global_step=2754816 | return=-224.53 | steps=94
global_step=2754848 | return=-132.32 | steps=111
global_step=2754912 | return=-188.62 | steps=65
global_step=2755008 | return=-223.83 | steps=68
global_step=2755104 | return=-104.19 | steps=85
global_step=2755136 | return=-164.52 | steps=89
global_step=2755232 | return=-269.60 | steps=122
global_step=2755424 | return=-237.63 | steps=108
global_step=2755488 | return=229.11 | steps=133
global_step=2755488 | return=-188.36 | steps=84
global_step=2755744 | return=-212.94 | steps=96
global_step=2755744 | return=-216.48 | steps=63
global_step=2755776 | return=-191.58 | steps=87
global_step=2755872 | return=-167.49 | steps=82
global_step=2756192 | return=-341.68 | steps=148
global_step=2756256 | return=-148.72 | steps=147
global_step=2756288 | return=-141.06 | steps=66
global_step=2756448 | return=-156.30 | steps=84
global_step=2756448 | return=-239.28 | steps=77
global_step=2756640 | return=-480.61 | steps=93
global_step=2756928 | return=-112.11 | steps=65
global_step=2756960 | return=-261.24 | steps=81
global_step=2757024 | return=-230.68 | steps=93
global_step=2757280 | return=-185.54 | steps=66
global_step=2757440 | return=-249.56 | steps=60
global_step=2757440 | return=-151.97 | steps=72
global_step=2757472 | return=-227.00 | steps=83
global_step=2757504 | return=-394.43 | steps=77
global_step=2757888 | return=219.23 | steps=180
global_step=2757952 | return=-208.88 | steps=96
global_step=2758016 | return=-138.83 | steps=133
global_step=2758080 | return=83.61 | steps=200
global_step=2758144 | return=-244.31 | steps=73
global_step=2758144 | return=-501.07 | steps=100
global_step=2758176 | return=-118.03 | steps=91
global_step=2758304 | return=-204.33 | steps=75
global_step=2758336 | return=-1.73 | steps=408
global_step=2758368 | return=-150.18 | steps=89
global_step=2758432 | return=-275.36 | steps=133
global_step=2758496 | return=-185.32 | steps=63
global_step=2758528 | return=-157.61 | steps=69
global_step=2758560 | return=-211.08 | steps=123
global_step=2759168 | return=-492.41 | steps=196
global_step=2759200 | return=-463.17 | steps=107
global_step=2759552 | return=-243.36 | steps=78
global_step=2759584 | return=-237.58 | steps=103
global_step=2759584 | return=-247.00 | steps=82
global_step=2759968 | return=-128.10 | steps=131
global_step=2760160 | return=-224.34 | steps=99
global_step=2760224 | return=-177.28 | steps=86
global_step=2760256 | return=-83.08 | steps=118
global_step=2760256 | return=125.40 | steps=232
global_step=2760288 | return=-214.47 | steps=55
global_step=2760288 | return=-190.00 | steps=70
global_step=2760288 | return=-30.59 | steps=113
global_step=2760416 | return=-211.83 | steps=63
global_step=2760416 | return=-162.08 | steps=61
global_step=2760448 | return=-158.39 | steps=91
global_step=2760512 | return=-223.64 | steps=68
global_step=2760544 | return=-121.44 | steps=73
global_step=2760544 | return=-183.14 | steps=74
global_step=2760640 | return=102.74 | steps=474
global_step=2760800 | return=-216.38 | steps=76
global_step=2760832 | return=-144.40 | steps=89
global_step=2760896 | return=-177.44 | steps=106
global_step=2760896 | return=-427.23 | steps=93
global_step=2760992 | return=-189.89 | steps=75
global_step=2761024 | return=-232.78 | steps=77
global_step=2761056 | return=-568.73 | steps=175
global_step=2761248 | return=-233.55 | steps=98
global_step=2761440 | return=-241.77 | steps=70
global_step=2761696 | return=-164.63 | steps=65
global_step=2761952 | return=-103.06 | steps=118
global_step=2762208 | return=-208.38 | steps=69
global_step=2762240 | return=-196.58 | steps=154
global_step=2762400 | return=-333.69 | steps=67
global_step=2762464 | return=-236.61 | steps=71
global_step=2762528 | return=-235.75 | steps=69
global_step=2762528 | return=-140.59 | steps=103
global_step=2762528 | return=-484.54 | steps=158
global_step=2762592 | return=-253.14 | steps=94
global_step=2762656 | return=-260.59 | steps=73
global_step=2762688 | return=-238.17 | steps=96
global_step=2762720 | return=-212.11 | steps=67
global_step=2762752 | return=-245.42 | steps=77
global_step=2762912 | return=-240.87 | steps=76
global_step=2762944 | return=-137.80 | steps=82
global_step=2762944 | return=-247.45 | steps=78
global_step=2763072 | return=-273.31 | steps=82
global_step=2763072 | return=-218.03 | steps=67
global_step=2763264 | return=-449.91 | steps=93
global_step=2763264 | return=-219.44 | steps=81
global_step=2763424 | return=-173.58 | steps=80
global_step=2763584 | return=-251.46 | steps=72
global_step=2763712 | return=-244.27 | steps=98
global_step=2763744 | return=-184.99 | steps=83
global_step=2763744 | return=-195.02 | steps=88
global_step=2764256 | return=-219.99 | steps=101
global_step=2764320 | return=-178.62 | steps=102
global_step=2764832 | return=-240.56 | steps=80
global_step=2764896 | return=-343.03 | steps=136
global_step=2764992 | return=-186.74 | steps=59
global_step=2764992 | return=-229.88 | steps=71
global_step=2764992 | return=-200.64 | steps=76
global_step=2765024 | return=-204.74 | steps=95
global_step=2765024 | return=-95.55 | steps=77
global_step=2765088 | return=-111.78 | steps=83
global_step=2765120 | return=-221.94 | steps=68
global_step=2765152 | return=-239.26 | steps=58
global_step=2765248 | return=-149.28 | steps=80
global_step=2765312 | return=-247.25 | steps=73
global_step=2765376 | return=-190.98 | steps=75
global_step=2765376 | return=-223.05 | steps=55
global_step=2765504 | return=-268.42 | steps=64
global_step=2765536 | return=-404.54 | steps=93
global_step=2765600 | return=-150.50 | steps=88
global_step=2765664 | return=-224.27 | steps=74
global_step=2765760 | return=-150.68 | steps=102
global_step=2765888 | return=-165.08 | steps=67
global_step=2765920 | return=-156.03 | steps=99
global_step=2765952 | return=-119.38 | steps=160
global_step=2765952 | return=-208.26 | steps=89
global_step=2766144 | return=-361.51 | steps=146
global_step=2766304 | return=-163.01 | steps=143
global_step=2766400 | return=-239.16 | steps=118
global_step=2766432 | return=-257.13 | steps=83
global_step=2766528 | return=-177.03 | steps=134
global_step=2766752 | return=-203.88 | steps=75
global_step=2767072 | return=-210.48 | steps=103
global_step=2767104 | return=-195.69 | steps=65
global_step=2767104 | return=-115.03 | steps=70
global_step=2767104 | return=190.15 | steps=340
global_step=2767136 | return=-127.88 | steps=66
global_step=2767328 | return=-281.27 | steps=62
global_step=2767712 | return=-135.40 | steps=83
global_step=2767808 | return=-237.62 | steps=87
global_step=2767904 | return=-108.18 | steps=85
global_step=2767936 | return=-158.46 | steps=83
global_step=2767968 | return=-196.12 | steps=95
global_step=2768096 | return=-256.41 | steps=95
global_step=2768128 | return=-249.19 | steps=68
global_step=2768192 | return=-194.01 | steps=82
global_step=2768256 | return=-243.89 | steps=89
global_step=2768288 | return=-238.87 | steps=72
global_step=2768352 | return=-211.50 | steps=80
global_step=2768480 | return=-198.02 | steps=89
global_step=2768480 | return=-170.92 | steps=87
global_step=2768736 | return=-163.04 | steps=86
global_step=2769088 | return=-146.71 | steps=111
global_step=2769152 | return=-108.43 | steps=126
global_step=2769280 | return=-191.73 | steps=85
global_step=2769408 | return=-168.72 | steps=101
global_step=2769440 | return=-252.79 | steps=161
global_step=2769696 | return=-314.34 | steps=81
global_step=2769920 | return=-228.66 | steps=98
global_step=2770144 | return=-124.46 | steps=72
global_step=2770144 | return=-212.63 | steps=116
global_step=2770272 | return=-202.06 | steps=79
global_step=2770272 | return=-392.75 | steps=98
global_step=2770304 | return=-263.39 | steps=62
global_step=2770336 | return=-207.25 | steps=69
global_step=2770528 | return=-121.35 | steps=131
global_step=2770656 | return=-234.36 | steps=76
global_step=2770656 | return=-200.41 | steps=78
global_step=2770720 | return=-387.40 | steps=111
global_step=2770912 | return=-326.54 | steps=172
global_step=2770976 | return=-205.91 | steps=94
global_step=2771040 | return=-236.41 | steps=95
global_step=2771168 | return=-320.69 | steps=90
global_step=2771168 | return=-563.96 | steps=126
global_step=2771200 | return=-222.66 | steps=63
global_step=2771232 | return=-126.64 | steps=77
global_step=2771296 | return=93.15 | steps=168
global_step=2771296 | return=-261.15 | steps=151
global_step=2771360 | return=-172.95 | steps=107
global_step=2771392 | return=-259.26 | steps=94
global_step=2771456 | return=-174.40 | steps=135
global_step=2771616 | return=-224.36 | steps=97
global_step=2771680 | return=-261.24 | steps=69
global_step=2771744 | return=-274.60 | steps=76
global_step=2771872 | return=-282.13 | steps=105
global_step=2771872 | return=-161.92 | steps=60
global_step=2771936 | return=-104.39 | steps=88
global_step=2771968 | return=-235.26 | steps=70
global_step=2772352 | return=-193.46 | steps=68
global_step=2772480 | return=-170.91 | steps=67
global_step=2772608 | return=77.67 | steps=233
global_step=2772672 | return=-248.09 | steps=78
global_step=2772672 | return=-214.93 | steps=74
global_step=2772800 | return=-185.10 | steps=78
global_step=2773024 | return=-213.57 | steps=71
global_step=2773120 | return=-139.45 | steps=76
global_step=2773184 | return=-228.24 | steps=60
global_step=2773184 | return=-136.28 | steps=70
global_step=2773344 | return=-295.97 | steps=122
global_step=2773376 | return=-205.50 | steps=88
global_step=2773408 | return=-199.74 | steps=75
global_step=2773408 | return=-192.83 | steps=63
global_step=2773440 | return=-179.81 | steps=66
