/home/UFAD/tcuevasmestanza/.conda/envs/lunar/lib/python3.12/site-packages/pygame/pkgdata.py:25: UserWarning: pkg_resources is deprecated as an API. See https://setuptools.pypa.io/en/latest/pkg_resources.html. The pkg_resources package is slated for removal as early as 2025-11-30. Refrain from using this package or pin to Setuptools<81.
  from pkg_resources import resource_stream, resource_exists
/home/UFAD/tcuevasmestanza/.conda/envs/lunar/lib/python3.12/site-packages/tyro/_parsers.py:353: UserWarning: The field `wandb-entity` is annotated with type `<class 'str'>`, but the default value `None` has type `<class 'NoneType'>`. We'll try to handle this gracefully, but it may cause unexpected behavior.
  warnings.warn(message)
/home/UFAD/tcuevasmestanza/.conda/envs/lunar/lib/python3.12/site-packages/tyro/_parsers.py:353: UserWarning: The field `target-kl` is annotated with type `<class 'float'>`, but the default value `None` has type `<class 'NoneType'>`. We'll try to handle this gracefully, but it may cause unexpected behavior.
  warnings.warn(message)
/home/UFAD/tcuevasmestanza/.conda/envs/lunar/lib/python3.12/site-packages/tyro/_parsers.py:353: UserWarning: The field `resume-path` is annotated with type `<class 'str'>`, but the default value `None` has type `<class 'NoneType'>`. We'll try to handle this gracefully, but it may cause unexpected behavior.
  warnings.warn(message)
Experiment info saved → runs/var_fps_kf_hold/LunarLander_VarFramerate_KF_Hold_fc_2.0_bud_25_windTrue_20_2.0_vert20_sns0.05_31-07-20-04-38/info_settings.txt
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
Navigation Model Loaded
global_step=1600 | return=-411.44 | steps=50
global_step=9336832 | return=-281.12 | steps=71
global_step=9336864 | return=-250.82 | steps=76
global_step=9336896 | return=-208.53 | steps=141
global_step=9336960 | return=-155.00 | steps=76
global_step=9336960 | return=-235.50 | steps=122
global_step=9337056 | return=-229.12 | steps=66
global_step=9337120 | return=-218.20 | steps=77
global_step=9337216 | return=-294.13 | steps=93
global_step=9337248 | return=-239.33 | steps=73
global_step=9337696 | return=-315.19 | steps=156
global_step=9338016 | return=-259.30 | steps=98
global_step=9338016 | return=-201.14 | steps=73
global_step=9338048 | return=-126.74 | steps=93
global_step=9338176 | return=-254.79 | steps=57
global_step=9338272 | return=-117.05 | steps=164
global_step=9338304 | return=-283.87 | steps=82
global_step=9338304 | return=-229.17 | steps=93
global_step=9338336 | return=-150.52 | steps=77
global_step=9338368 | return=-94.92 | steps=80
global_step=9338656 | return=-224.76 | steps=65
global_step=9338784 | return=-153.04 | steps=79
global_step=9338816 | return=-262.00 | steps=120
SPS: 627
global_step=9338912 | return=-153.14 | steps=89
global_step=9339008 | return=-177.11 | steps=85
global_step=9339040 | return=-245.59 | steps=91
global_step=9339296 | return=-84.26 | steps=72
global_step=9339328 | return=-276.47 | steps=113
global_step=9339904 | return=-151.22 | steps=91
global_step=9339936 | return=-251.79 | steps=89
global_step=9339968 | return=-320.34 | steps=101
global_step=9340032 | return=-135.14 | steps=125
global_step=9340096 | return=-261.59 | steps=89
global_step=9340160 | return=-189.97 | steps=61
global_step=9340192 | return=-246.14 | steps=66
global_step=9340320 | return=-256.63 | steps=62
global_step=9340352 | return=-264.08 | steps=96
global_step=9340480 | return=-208.48 | steps=76
global_step=9340640 | return=-57.83 | steps=131
global_step=9340704 | return=-349.54 | steps=141
global_step=9340736 | return=-103.80 | steps=75
global_step=9340736 | return=-148.30 | steps=94
global_step=9340800 | return=173.22 | steps=255
global_step=9340864 | return=-248.94 | steps=68
global_step=9340928 | return=-208.84 | steps=80
global_step=9341312 | return=-251.76 | steps=91
global_step=9341344 | return=-414.09 | steps=140
global_step=9341408 | return=-183.26 | steps=97
global_step=9341440 | return=-127.91 | steps=142
global_step=9341472 | return=-215.42 | steps=66
global_step=9341536 | return=-102.49 | steps=77
global_step=9341824 | return=-214.77 | steps=78
global_step=9341952 | return=-142.56 | steps=150
global_step=9341984 | return=-148.45 | steps=99
global_step=9342016 | return=-362.08 | steps=159
global_step=9342144 | return=-278.23 | steps=61
global_step=9342144 | return=-167.78 | steps=69
global_step=9342208 | return=-164.72 | steps=99
global_step=9342592 | return=-115.04 | steps=142
global_step=9342688 | return=-112.14 | steps=68
global_step=9342880 | return=-185.78 | steps=83
global_step=9342944 | return=-169.78 | steps=71
global_step=9343008 | return=-197.84 | steps=127
global_step=9343072 | return=-180.08 | steps=85
global_step=9343136 | return=-174.86 | steps=70
global_step=9343520 | return=-210.52 | steps=68
global_step=9343552 | return=-174.54 | steps=66
global_step=9343680 | return=-507.95 | steps=151
global_step=9343840 | return=-229.98 | steps=97
global_step=9343840 | return=-227.60 | steps=118
global_step=9344096 | return=-395.97 | steps=104
global_step=9344224 | return=-239.40 | steps=86
global_step=9344480 | return=-202.37 | steps=72
global_step=9344512 | return=-104.78 | steps=73
global_step=9344736 | return=-156.08 | steps=99
global_step=9344768 | return=-122.17 | steps=119
global_step=9344768 | return=-154.53 | steps=149
global_step=9344800 | return=-185.42 | steps=88
global_step=9344832 | return=-243.79 | steps=69
global_step=9344928 | return=-130.58 | steps=90
global_step=9344992 | return=-161.41 | steps=130
global_step=9345088 | return=-200.85 | steps=160
global_step=9345248 | return=-198.11 | steps=67
global_step=9345504 | return=-245.25 | steps=81
global_step=9345536 | return=-245.08 | steps=149
global_step=9345728 | return=-289.12 | steps=167
global_step=9345760 | return=-261.32 | steps=68
global_step=9345792 | return=-230.65 | steps=60
global_step=9346048 | return=22.88 | steps=131
global_step=9346336 | return=-178.21 | steps=99
global_step=9346336 | return=-221.96 | steps=113
global_step=9346368 | return=-112.73 | steps=136
global_step=9346432 | return=-143.80 | steps=85
global_step=9346752 | return=-288.55 | steps=82
global_step=9346880 | return=-137.16 | steps=122
global_step=9346944 | return=-268.11 | steps=170
global_step=9347040 | return=-162.26 | steps=78
global_step=9347264 | return=-232.52 | steps=132
global_step=9347296 | return=-287.77 | steps=73
global_step=9347328 | return=-155.58 | steps=88
global_step=9347360 | return=-246.33 | steps=65
global_step=9347392 | return=-199.75 | steps=80
global_step=9347456 | return=-163.84 | steps=84
global_step=9347808 | return=-150.27 | steps=84
global_step=9347872 | return=-175.32 | steps=113
global_step=9348064 | return=-64.15 | steps=131
global_step=9348256 | return=-106.52 | steps=101
global_step=9348288 | return=188.66 | steps=216
global_step=9348352 | return=-93.01 | steps=71
global_step=9348448 | return=-129.77 | steps=114
global_step=9348576 | return=-116.98 | steps=94
global_step=9348640 | return=-99.04 | steps=71
global_step=9348800 | return=-310.84 | steps=164
global_step=9349216 | return=-84.64 | steps=500
global_step=9349216 | return=-107.05 | steps=115
global_step=9349344 | return=-222.89 | steps=80
global_step=9349408 | return=-176.03 | steps=92
global_step=9349600 | return=-201.63 | steps=82
global_step=9349696 | return=-171.89 | steps=71
global_step=9349760 | return=-213.43 | steps=71
global_step=9349888 | return=-151.11 | steps=62
global_step=9349952 | return=-200.82 | steps=159
global_step=9350016 | return=-364.77 | steps=163
global_step=9350112 | return=-108.26 | steps=100
global_step=9350176 | return=-125.83 | steps=88
global_step=9350368 | return=-235.33 | steps=95
global_step=9350400 | return=-106.01 | steps=143
global_step=9350496 | return=-29.78 | steps=128
global_step=9350624 | return=-188.91 | steps=101
global_step=9350720 | return=-218.73 | steps=70
global_step=9350752 | return=-137.87 | steps=83
global_step=9350880 | return=-287.22 | steps=64
global_step=9351040 | return=-128.02 | steps=117
global_step=9351200 | return=112.80 | steps=346
global_step=9351232 | return=-104.43 | steps=80
global_step=9351232 | return=233.80 | steps=171
global_step=9351520 | return=-141.80 | steps=71
global_step=9351520 | return=-102.18 | steps=179
global_step=9351648 | return=-199.82 | steps=102
global_step=9351648 | return=-195.94 | steps=69
global_step=9351680 | return=-248.60 | steps=96
global_step=9351712 | return=-261.03 | steps=145
global_step=9352032 | return=-164.85 | steps=87
global_step=9352032 | return=-126.00 | steps=117
global_step=9352128 | return=218.39 | steps=180
global_step=9352224 | return=-262.04 | steps=81
global_step=9352352 | return=95.91 | steps=316
global_step=9352416 | return=-223.08 | steps=82
global_step=9352448 | return=-203.05 | steps=96
global_step=9352512 | return=-212.43 | steps=62
global_step=9352704 | return=-142.09 | steps=85
global_step=9352736 | return=-164.79 | steps=88
global_step=9352896 | return=-245.45 | steps=78
global_step=9352928 | return=-220.97 | steps=85
global_step=9352960 | return=-223.26 | steps=145
global_step=9353088 | return=-206.09 | steps=73
global_step=9353280 | return=-195.99 | steps=64
global_step=9353376 | return=-202.33 | steps=77
global_step=9353376 | return=-150.23 | steps=104
global_step=9353664 | return=-305.57 | steps=94
global_step=9353952 | return=-199.58 | steps=71
global_step=9354016 | return=-141.73 | steps=77
global_step=9354176 | return=-297.97 | steps=82
global_step=9354272 | return=-136.49 | steps=142
global_step=9354272 | return=147.38 | steps=201
global_step=9354272 | return=-266.41 | steps=94
global_step=9354432 | return=-154.01 | steps=134
global_step=9354560 | return=-240.69 | steps=75
global_step=9354592 | return=-191.10 | steps=104
global_step=9354656 | return=-217.23 | steps=91
global_step=9354656 | return=-19.61 | steps=132
global_step=9354752 | return=-264.01 | steps=69
global_step=9354848 | return=-232.23 | steps=59
global_step=9354912 | return=-167.76 | steps=79
global_step=9355072 | return=-199.18 | steps=65
global_step=9355168 | return=-342.72 | steps=137
global_step=9355392 | return=-123.71 | steps=135
global_step=9355488 | return=-276.44 | steps=119
global_step=9355584 | return=-220.36 | steps=68
global_step=9355744 | return=-221.71 | steps=102
global_step=9355776 | return=-208.10 | steps=89
global_step=9355840 | return=-132.89 | steps=96
global_step=9356064 | return=-188.31 | steps=92
global_step=9356416 | return=-436.99 | steps=147
global_step=9356480 | return=11.06 | steps=126
global_step=9356736 | return=-278.54 | steps=64
global_step=9356864 | return=-253.46 | steps=70
global_step=9356928 | return=-195.15 | steps=152
global_step=9356992 | return=-211.72 | steps=66
global_step=9357024 | return=-152.63 | steps=88
global_step=9357152 | return=-183.73 | steps=69
global_step=9357216 | return=-163.53 | steps=99
global_step=9357440 | return=-292.52 | steps=83
global_step=9357440 | return=-241.08 | steps=63
global_step=9357472 | return=-227.18 | steps=61
global_step=9357504 | return=-117.34 | steps=149
global_step=9357504 | return=233.71 | steps=170
global_step=9357536 | return=-117.43 | steps=111
global_step=9357568 | return=-243.91 | steps=93
global_step=9357664 | return=-217.80 | steps=77
global_step=9357760 | return=-158.23 | steps=108
global_step=9357824 | return=-253.37 | steps=105
global_step=9357984 | return=-171.19 | steps=69
global_step=9358368 | return=-145.08 | steps=78
global_step=9358432 | return=-325.38 | steps=129
global_step=9358528 | return=-239.61 | steps=91
global_step=9358720 | return=-205.10 | steps=91
global_step=9358912 | return=-130.48 | steps=132
global_step=9359008 | return=-237.90 | steps=91
global_step=9359040 | return=-247.38 | steps=62
global_step=9359072 | return=-156.91 | steps=82
global_step=9359072 | return=-256.36 | steps=66
global_step=9359168 | return=-351.83 | steps=127
global_step=9359328 | return=127.76 | steps=221
global_step=9359392 | return=-196.19 | steps=74
global_step=9359456 | return=-208.41 | steps=71
global_step=9359520 | return=-117.51 | steps=61
global_step=9359520 | return=-133.34 | steps=82
global_step=9359616 | return=-282.90 | steps=97
global_step=9359712 | return=-132.95 | steps=92
global_step=9360192 | return=-292.58 | steps=92
global_step=9360224 | return=-227.86 | steps=86
global_step=9360320 | return=-237.70 | steps=89
global_step=9360384 | return=-185.61 | steps=90
global_step=9360672 | return=-235.77 | steps=98
global_step=9360672 | return=184.00 | steps=230
global_step=9360864 | return=-173.65 | steps=94
global_step=9360864 | return=-159.22 | steps=89
global_step=9361152 | return=-272.89 | steps=81
global_step=9361440 | return=-199.47 | steps=93
global_step=9361536 | return=-191.12 | steps=78
global_step=9361536 | return=-270.55 | steps=73
global_step=9361568 | return=-289.21 | steps=67
global_step=9361568 | return=-260.00 | steps=82
global_step=9361632 | return=-137.10 | steps=120
global_step=9361696 | return=-212.93 | steps=73
global_step=9361696 | return=102.39 | steps=250
global_step=9361792 | return=259.37 | steps=131
global_step=9362016 | return=-258.86 | steps=77
global_step=9362176 | return=-122.16 | steps=82
global_step=9362272 | return=-274.10 | steps=79
global_step=9362336 | return=-204.04 | steps=150
global_step=9362368 | return=-197.18 | steps=63
global_step=9362624 | return=-143.60 | steps=132
global_step=9362816 | return=-157.37 | steps=116
global_step=9363040 | return=-232.03 | steps=111
global_step=9363072 | return=-150.48 | steps=74
global_step=9363136 | return=-265.38 | steps=91
global_step=9363232 | return=5.64 | steps=130
global_step=9363328 | return=-180.44 | steps=91
global_step=9363392 | return=-170.71 | steps=134
global_step=9363392 | return=-139.03 | steps=84
global_step=9363424 | return=-189.41 | steps=146
global_step=9363744 | return=-195.22 | steps=68
global_step=9363776 | return=-171.40 | steps=90
global_step=9364064 | return=-206.91 | steps=90
global_step=9364128 | return=-212.29 | steps=72
global_step=9364256 | return=-183.63 | steps=83
global_step=9364352 | return=-180.50 | steps=147
global_step=9364480 | return=-221.31 | steps=86
global_step=9364512 | return=-448.39 | steps=89
global_step=9364864 | return=-244.43 | steps=88
global_step=9364864 | return=-191.00 | steps=80
global_step=9364960 | return=-267.48 | steps=56
global_step=9365056 | return=-159.97 | steps=83
global_step=9365088 | return=-160.23 | steps=113
global_step=9365152 | return=-152.35 | steps=111
global_step=9365376 | return=-107.88 | steps=119
global_step=9365408 | return=-173.82 | steps=141
global_step=9365568 | return=-168.92 | steps=105
global_step=9365600 | return=-196.47 | steps=68
global_step=9365696 | return=-278.86 | steps=95
global_step=9365728 | return=-121.83 | steps=171
global_step=9365760 | return=-277.95 | steps=91
global_step=9365792 | return=-224.24 | steps=85
global_step=9365856 | return=-196.63 | steps=76
global_step=9366080 | return=-332.52 | steps=82
global_step=9366656 | return=-227.45 | steps=80
global_step=9366752 | return=-223.53 | steps=77
global_step=9366816 | return=-136.49 | steps=72
global_step=9366944 | return=-129.56 | steps=112
global_step=9367040 | return=-85.42 | steps=123
global_step=9367040 | return=-161.87 | steps=102
global_step=9367104 | return=-104.96 | steps=120
global_step=9367136 | return=-252.48 | steps=70
global_step=9367200 | return=-198.40 | steps=88
global_step=9367296 | return=-134.64 | steps=75
global_step=9367648 | return=-219.50 | steps=60
global_step=9367680 | return=-176.42 | steps=121
global_step=9367808 | return=-196.44 | steps=84
global_step=9367936 | return=-209.54 | steps=86
global_step=9367936 | return=-190.19 | steps=79
global_step=9368032 | return=-227.95 | steps=76
global_step=9368096 | return=-209.65 | steps=83
global_step=9368192 | return=-180.24 | steps=100
global_step=9368224 | return=-132.51 | steps=81
global_step=9368576 | return=63.01 | steps=214
global_step=9368640 | return=-178.99 | steps=111
global_step=9369056 | return=-129.18 | steps=102
global_step=9369184 | return=-208.73 | steps=103
global_step=9369248 | return=-138.43 | steps=68
global_step=9369280 | return=-104.19 | steps=108
global_step=9369376 | return=-244.62 | steps=79
global_step=9369408 | return=127.78 | steps=500
global_step=9369440 | return=-246.76 | steps=86
global_step=9369472 | return=-148.74 | steps=78
global_step=9369472 | return=-100.76 | steps=84
global_step=9369856 | return=-185.67 | steps=63
global_step=9369888 | return=-122.76 | steps=69
global_step=9370016 | return=-164.44 | steps=90
global_step=9370304 | return=0.07 | steps=500
global_step=9370368 | return=-257.71 | steps=100
global_step=9370400 | return=-226.29 | steps=96
global_step=9370560 | return=-236.51 | steps=72
global_step=9370816 | return=-207.82 | steps=67
global_step=9370880 | return=-278.81 | steps=160
global_step=9371168 | return=-296.37 | steps=92
global_step=9371200 | return=-128.00 | steps=96
global_step=9371328 | return=-176.08 | steps=163
global_step=9371424 | return=-218.99 | steps=73
global_step=9371456 | return=-113.64 | steps=106
global_step=9371488 | return=-151.39 | steps=110
global_step=9371648 | return=-228.73 | steps=67
SPS: 627
global_step=9371712 | return=-227.02 | steps=72
global_step=9372064 | return=-224.86 | steps=151
global_step=9372480 | return=-144.13 | steps=102
global_step=9372512 | return=-374.34 | steps=142
global_step=9372544 | return=-158.80 | steps=97
global_step=9372576 | return=-162.41 | steps=83
global_step=9372640 | return=95.51 | steps=467
global_step=9372800 | return=-228.07 | steps=104
global_step=9372960 | return=-454.78 | steps=136
global_step=9372960 | return=244.17 | steps=275
global_step=9372992 | return=-37.47 | steps=165
global_step=9373120 | return=-98.73 | steps=79
global_step=9373216 | return=-89.53 | steps=122
global_step=9373664 | return=-182.96 | steps=68
global_step=9373696 | return=-199.42 | steps=87
global_step=9373728 | return=-188.59 | steps=69
global_step=9373728 | return=-236.32 | steps=120
global_step=9373824 | return=-153.42 | steps=82
global_step=9373856 | return=-93.58 | steps=119
global_step=9374016 | return=-130.89 | steps=83
global_step=9374176 | return=-239.13 | steps=76
global_step=9374720 | return=-173.46 | steps=95
global_step=9374720 | return=-259.27 | steps=66
